time_s,ue_x_m,SINR_dB,throughput_Mbps,serving_idx
14.74,-1002.318912,118.908198080761,395.004483916931,1
14.75,-1002.1848,99.8773707630108,331.785443982611,1
14.76,-1002.050688,113.134293710663,375.823988772761,1
14.77,-1001.916576,116.583684851327,387.282618113148,1
14.78,-1001.782464,123.244676669675,409.409953974309,1
14.79,-1001.648352,106.656797330908,354.306211564561,1
14.8,-1001.51424,122.689428422216,407.565459221439,1
14.81,-1001.380128,120.416147092306,400.013782104034,1
14.82,-1001.246016,123.929421722518,411.684627803182,1
14.83,-1001.111904,122.265850216934,406.158362880933,1
14.84,-1000.977792,126.260068982313,419.426870414764,1
14.85,-1000.84368,116.446588153945,386.827192742399,1
14.86,-1000.709568,125.073092772043,415.483820793908,1
14.87,-1000.575456,105.935454942514,351.90996401858,1
14.88,-1000.441344,131.190107224975,435.804102961931,1
14.89,-1000.307232,119.893344765909,398.277070367903,1
14.9,-1000.17312,120.478388931058,400.220545016861,1
14.91,-1000.039008,115.692539491468,384.322297305611,1
14.92,-999.904896,123.938509466775,411.714816636148,1
14.93,-999.770784,123.492840540427,410.234336508695,1
14.94,-999.636672,118.949656836413,395.142206922108,1
14.95,-999.50256,116.523736258117,387.083473197117,1
14.96,-999.368448,107.433195788323,356.885351413026,1
14.97,-999.234336,125.853666450327,418.076830425929,1
14.98,-999.100224,123.464667612449,410.140748067731,1
14.99,-998.966112,116.312095680363,386.38041841586,1
15,-998.832,128.434484771422,426.650123314573,1
15.01,-998.697888,123.40558624334,409.944484007802,1
15.02,-998.563776,114.748368353888,381.185828677311,1
15.03,-998.429664,106.622375167238,354.191863611984,1
15.04,-998.295552,112.832970130454,374.823013506017,1
15.05,-998.16144,106.929261641731,355.211318413521,1
15.06,-998.027328,113.909242709271,378.398313623329,1
15.07,-997.893216,110.468752040109,366.969251009312,1
15.08,-997.759104,112.655307920486,374.232832419327,1
15.09,-997.624992,115.001135736932,382.025503748515,1
15.1,-997.49088,109.556788372325,363.939773279814,1
15.11,-997.356768,112.20251994056,372.728703307794,1
15.12,-997.222656,107.515047869577,357.157258141364,1
15.13,-997.088544,94.3000098487537,313.25785207009,1
15.14,-996.954432,96.5702567505679,320.799449033375,1
15.15,-996.82032,93.1751766277375,309.521236992718,1
15.16,-996.686208,101.173573629459,336.091336700955,1
15.17,-996.552096,95.4959403613031,317.230647237971,1
15.18,-996.417984,100.291886456553,333.162435310627,1
15.19,-996.283872,102.842677526884,341.635979830747,1
15.2,-996.14976,89.460268552838,297.180579498177,1
15.21,-996.015648,98.4688323987868,327.106380818337,1
15.22,-995.881536,102.85114609051,341.664111790178,1
15.23,-995.747424,110.25549589711,366.260829436484,1
15.24,-995.613312,100.222472632622,332.931847578758,1
15.25,-995.4792,98.0060490097063,325.569047676534,1
15.26,-995.345088,87.343978991674,290.150417758287,1
15.27,-995.210976,98.9734359075334,328.782637390596,1
15.28,-995.076864,90.7179499179003,301.358506555086,1
15.29,-994.942752,94.7300345645883,314.686363254611,1
15.3,-994.80864,100.233924484323,332.969889806656,1
15.31,-994.674528,88.2752939862028,293.244179198669,1
15.32,-994.540416,91.18578784562,302.912630509783,1
15.33,-994.406304,91.0586912498022,302.490424757698,1
15.34,-994.272192,93.2441273999554,309.750286500004,1
15.35,-994.13808,90.7598971631064,301.497852287322,1
15.36,-994.003968,93.1527531230783,309.446747722641,1
15.37,-993.869856,98.2967185090654,326.534630852634,1
15.38,-993.735744,89.1400946638958,296.1169848625,1
15.39,-993.601632,81.6418899216405,271.208487949251,1
15.4,-993.46752,90.7077196322076,301.324522281654,1
15.41,-993.333408,92.506030786092,307.298382622936,1
15.42,-993.199296,92.3258519321499,306.699841426264,1
15.43,-993.065184,95.2991900786527,316.577056946546,1
15.44,-992.931072,88.9472663636925,295.476423115364,1
15.45,-992.79696,85.2877685480846,283.31983453283,1
15.46,-992.662848,98.9206163848621,328.607174734299,1
15.47,-992.528736,89.709478459509,298.008436887761,1
15.48,-992.394624,68.2881518549106,226.848332334494,1
15.49,-992.260512,96.1877642591733,319.528836480421,1
15.5,-992.1264,76.4052503256162,253.812747983669,1
15.51,-991.992288,79.5841598274826,264.372856597687,1
15.52,-991.858176,96.0092171123942,318.935715697419,1
15.53,-991.724064,81.9414131564552,272.203482591466,1
15.54,-991.589952,88.5966384322298,294.311662340532,1
15.55,-991.45584,85.5623282906707,284.231902252836,1
15.56,-991.321728,85.0474453413399,282.521498122921,1
15.57,-991.187616,86.9622413550071,288.882312780611,1
15.58,-991.053504,80.9660611301277,268.963433316035,1
15.59,-990.919392,70.6284820860504,234.622740189221,1
15.6,-990.78528,88.6776658552173,294.580829613042,1
15.61,-990.651168,74.2000154551839,246.487116530147,1
15.62,-990.517056,89.0563825285377,295.838899168514,1
15.63,-990.382944,80.867194571499,268.635005719941,1
15.64,-990.248832,82.8624801029264,275.263200740589,1
15.65,-990.11472,90.1835934540722,299.583412806812,1
15.66,-989.980608,83.3130085862331,276.759823959478,1
15.67,-989.846496,79.7186863016496,264.819743866886,1
15.68,-989.712384,88.0802638550032,292.596303127473,1
15.69,-989.578272,88.249010487549,293.15686730619,1
15.7,-989.44416,87.1021465203859,289.347067679182,1
15.71,-989.310048,85.7286197158912,284.784310408709,1
15.72,-989.175936,73.4681765597702,244.056000443213,1
15.73,-989.041824,81.7564778582699,271.589140832701,1
15.74,-988.907712,69.5414941700225,231.011844847181,1
15.75,-988.7736,81.8149750794143,271.783464393806,1
15.76,-988.639488,76.3618652798126,253.668625984431,1
15.77,-988.505376,70.3634181651123,233.742216981877,1
15.78,-988.371264,81.0077309835938,269.101857571871,1
15.79,-988.237152,89.9895684735128,298.938875773414,1
15.8,-988.10304,87.1520765198978,289.512931547017,1
15.81,-987.968928,82.9173559492399,275.445494355251,1
15.82,-987.834816,74.8280885430961,248.573530092672,1
15.83,-987.700704,83.2025741778192,276.392968797258,1
15.84,-987.566592,86.4622681471118,287.221437738155,1
15.85,-987.43248,84.0173675107268,279.099653649566,1
15.86,-987.298368,78.4026498255451,260.4479653775,1
15.87,-987.164256,89.7905585838345,298.277779230409,1
15.88,-987.030144,84.2279090326012,279.799057443513,1
15.89,-986.896032,79.3619354808217,263.634643305481,1
15.9,-986.76192,90.6339486136426,301.079460262705,1
15.91,-986.627808,82.8817086530539,275.327076601151,1
15.92,-986.493696,79.8216717180902,265.161854011517,1
15.93,-986.359584,81.8194102193209,271.798197609569,1
15.94,-986.225472,90.1096128420085,299.337654533359,1
15.95,-986.09136,86.9015527454587,288.680709583921,1
15.96,-985.957248,92.6083392091507,307.63824384765,1
15.97,-985.823136,97.9209420214981,325.286328381379,1
15.98,-985.689024,83.2494865423072,276.548808298107,1
15.99,-985.554912,78.0013609374886,259.114912566273,1
16,-985.4208,79.2717292455034,263.334984681551,1
16.01,-985.286688,69.897779731524,232.195399737453,1
16.02,-985.152576,82.1297805308653,272.829225460763,1
16.03,-985.018464,64.5131906055144,214.308185466632,1
16.04,-984.884352,83.3902545986982,277.016429657318,1
16.05,-984.75024,78.8189739303144,261.830964098661,1
16.06,-984.616128,82.9960290293371,275.706840669014,1
16.07,-984.482016,83.6662948273395,277.93341544409,1
16.08,-984.347904,82.3840281509324,273.673817767898,1
16.09,-984.213792,78.6653584469848,261.320664515596,1
16.1,-984.07968,75.134924350189,249.592816548394,1
16.11,-983.945568,83.694030452918,278.025551197534,1
16.12,-983.811456,84.7620582716874,281.57346280139,1
16.13,-983.677344,64.286141687359,213.553945560398,1
16.14,-983.543232,63.2594787592538,210.143446569541,1
16.15,-983.40912,71.9064463385241,238.868045225554,1
16.16,-983.275008,40.3498018681337,134.040471437439,1
16.17,-983.140896,68.0260671645218,225.977705971354,1
16.18,-983.006784,90.4416185058161,300.440553474587,1
16.19,-982.872672,71.132053391567,236.295567720127,1
16.2,-982.73856,57.4537076327579,190.857111470755,1
16.21,-982.604448,77.3080567543691,256.81180596163,1
16.22,-982.470336,66.6031517904835,221.250884294837,1
16.23,-982.336224,71.130025057265,236.288829739943,1
16.24,-982.202112,78.6433176854149,261.247446691503,1
16.25,-982.068,63.4224983199884,210.68498557743,1
16.26,-981.933888,72.9569495608775,242.357741193823,1
16.27,-981.799776,71.4075881810194,237.210874409991,1
16.28,-981.665664,65.0558341519276,216.110807709545,1
16.29,-981.531552,77.6521445382527,257.954840817595,1
16.3,-981.39744,77.2865652833244,256.740412841496,1
16.31,-981.263328,63.011767765477,209.320568859692,1
16.32,-981.129216,73.8643612495364,245.372097438313,1
16.33,-980.995104,65.656391153109,218.105814302678,1
16.34,-980.860992,65.5111668473288,217.62338973462,1
16.35,-980.72688,73.7432832734153,244.969885124517,1
16.36,-980.592768,74.0214838736521,245.89404747665,1
16.37,-980.458656,76.9735354388375,255.700550226697,1
16.38,-980.324544,62.0472332877011,206.116456472768,1
16.39,-980.190432,66.6620962941119,221.446693654962,1
16.4,-980.05632,70.545941228686,234.348545420118,1
16.41,-979.922208,65.1414730257331,216.395293802511,1
16.42,-979.788096,74.4723174360653,247.391684097396,1
16.43,-979.653984,62.9689435299041,209.178309899857,1
16.44,-979.519872,88.1992661928797,292.991620336416,1
16.45,-979.38576,69.5059942630724,230.893916722078,1
16.46,-979.251648,63.5833578075933,211.21934899009,1
16.47,-979.117536,62.6807977628219,208.221110880332,1
16.48,-978.983424,72.2612966549347,240.046832388144,1
16.49,-978.849312,78.3706257380151,260.341583662963,1
16.5,-978.7152,61.440689631868,204.101563411292,1
16.51,-978.581088,66.62432310113,221.321213851142,1
16.52,-978.446976,59.2985180230923,196.985429962059,1
16.53,-978.312864,66.9890874095074,222.532934402305,1
16.54,-978.178752,69.4233659260275,230.619431358864,1
16.55,-978.04464,65.6868957085348,218.207148214916,1
16.56,-977.910528,65.8927852289972,218.891098217047,1
16.57,-977.776416,55.9033990400362,185.707108924708,1
16.58,-977.642304,62.3714852115073,207.193597400486,1
16.59,-977.508192,62.079962464931,206.225180378527,1
16.6,-977.37408,56.8577961703854,188.877540255447,1
16.61,-977.239968,47.6348718026924,158.239867642206,1
16.62,-977.105856,63.8839917192053,212.218032804537,1
16.63,-976.971744,58.979167578261,195.92457204107,1
16.64,-976.837632,64.6183156273846,214.65740310821,1
16.65,-976.70352,67.9808363105786,225.827452350679,1
16.66,-976.569408,73.505418654863,244.179715999672,1
16.67,-976.435296,41.4667170606191,137.750481576947,1
16.68,-976.301184,68.9648721175048,229.096348078449,1
16.69,-976.167072,72.4324412813351,240.615362497752,1
16.7,-976.03296,64.8863888014293,215.547922618376,1
16.71,-975.898848,49.4446577096694,164.251761535907,1
16.72,-975.764736,65.4889493294475,217.549584758572,1
16.73,-975.630624,68.507616353063,227.577377511295,1
16.74,-975.496512,57.9543494008392,192.520204602337,1
16.75,-975.3624,70.2880076227544,233.491708605809,1
16.76,-975.228288,66.0553937686073,219.431271956741,1
16.77,-975.094176,67.0099977278045,222.602396962268,1
16.78,-974.960064,57.3968683160226,190.668295689193,1
16.79,-974.825952,61.7447021400604,205.111470403449,1
16.8,-974.69184,57.1395358309304,189.813457280954,1
16.81,-974.557728,61.9815061721117,205.898115858205,1
16.82,-974.423616,66.7571185460945,221.762350676124,1
16.83,-974.289504,63.263599218969,210.157134433974,1
16.84,-974.155392,45.2906950877416,150.452859125332,1
16.85,-974.02128,64.3573311172819,213.790431640293,1
16.86,-973.887168,60.8009524070641,201.976403994114,1
16.87,-973.753056,65.3826663424647,217.196520419097,1
16.88,-973.618944,64.0499238688926,212.769247253297,1
16.89,-973.484832,66.9823415605309,222.510525181552,1
16.9,-973.35072,65.2619377616409,216.795468872359,1
16.91,-973.216608,69.2533266004253,230.054573011697,1
16.92,-973.082496,68.4509830698873,227.389245843509,1
16.93,-972.948384,65.1378025103553,216.383100618088,1
16.94,-972.814272,70.911535267131,235.563022425034,1
16.95,-972.68016,68.3283401876931,226.981835066542,1
16.96,-972.546048,60.2560738925101,200.166358352016,1
16.97,-972.411936,66.9079884112877,222.263529416046,1
16.98,-972.277824,68.6824845970147,228.158277163498,1
16.99,-972.143712,66.0099893002403,219.280441615242,1
17,-972.0096,68.8866372182901,228.83645740203,1
17.01,-971.875488,66.9785940446035,222.498076205602,1
17.02,-971.741376,63.2501745118131,210.112538543174,1
17.03,-971.607264,58.721078662016,195.067220336621,1
17.04,-971.473152,54.5116191266466,181.0837301265,1
17.05,-971.33904,63.187760478371,209.905203710773,1
17.06,-971.204928,60.9430201073956,202.448342293116,1
17.07,-971.070816,69.4822940886752,230.81518645574,1
17.08,-970.936704,62.0670727251774,206.182361616467,1
17.09,-970.802592,54.5067513654151,181.06755983096,1
17.1,-970.66848,62.977567048767,209.206956594999,1
17.11,-970.534368,50.8076243393387,168.779394514502,1
17.12,-970.400256,44.5065418706059,147.848042954223,1
17.13,-970.266144,52.6821684555628,175.006453287989,1
17.14,-970.132032,48.0130042307428,159.495975640368,1
17.15,-969.99792,53.8868366448631,179.008255546015,1
17.16,-969.863808,57.8750966032232,192.256932932875,1
17.17,-969.729696,53.9260113729442,179.138390646474,1
17.18,-969.595584,58.3266955265208,193.757109759732,1
17.19,-969.461472,56.6393846388702,188.151994386752,1
17.2,-969.32736,46.5058667005715,154.489467709294,1
17.21,-969.193248,49.1870634255741,163.396061864902,1
17.22,-969.059136,42.178272984931,140.114063665651,1
17.23,-968.925024,55.0292416786363,182.803229288412,1
17.24,-968.790912,52.0173365591822,172.797942402128,1
17.25,-968.6568,52.9472378778211,175.886990242665,1
17.26,-968.522688,42.4469875008501,141.006661549801,1
17.27,-968.388576,58.4616777673362,194.205510408778,1
17.28,-968.254464,36.0384131694829,119.72060873009,1
17.29,-968.120352,52.2199148053274,173.470888637441,1
17.3,-967.98624,52.4465437600604,174.223729329519,1
17.31,-967.852128,53.6345369362684,178.170137581826,1
17.32,-967.718016,32.3262713620705,107.393990554499,1
17.33,-967.583904,40.9474454479981,136.025629326174,1
17.34,-967.449792,58.2692765717402,193.566368402928,1
17.35,-967.31568,50.6544644891906,168.270612805098,1
17.36,-967.181568,47.9115053571897,159.158809071211,1
17.37,-967.047456,53.6536277891255,178.233555748253,1
17.38,-966.913344,59.3058478978377,197.009779250314,1
17.39,-966.779232,49.0518846867306,162.947013314516,1
17.4,-966.64512,52.7253571345857,175.149922204407,1
17.41,-966.511008,55.0949415205381,183.021478758681,1
17.42,-966.376896,48.2825396490315,160.391339200913,1
17.43,-966.242784,60.6860541130545,201.594720444826,1
17.44,-966.108672,54.1631277472486,179.926071087853,1
17.45,-965.97456,64.357276685471,213.790250821797,1
17.46,-965.840448,47.5342947025381,157.905763574341,1
17.47,-965.706336,29.0702545207913,96.5871551682002,1
17.48,-965.572224,60.4326220428507,200.752838070922,1
17.49,-965.438112,48.7478195107765,161.936943679155,1
17.5,-965.304,49.6782108405368,165.027599659175,1
17.51,-965.169888,57.2017438951668,190.020107600831,1
17.52,-965.035776,47.9759970612455,159.373042435137,1
17.53,-964.901664,57.8908821127025,192.309371174928,1
17.54,-964.767552,60.2594852482446,200.177690619793,1
17.55,-964.63344,61.1827911115298,203.244843704424,1
17.56,-964.499328,62.9484198328769,209.110131688588,1
17.57,-964.365216,57.7628485045555,191.884053436459,1
17.58,-964.231104,59.9060781031718,199.003698647786,1
17.59,-964.096992,44.4160493463902,147.547444056977,1
17.6,-963.96288,59.583938031363,197.933573627853,1
17.61,-963.828768,59.9165894229957,199.038616460785,1
17.62,-963.694656,69.5868967693496,231.162669000793,1
17.63,-963.560544,41.849024997123,139.020394330578,1
17.64,-963.426432,57.9326487890516,192.448116846111,1
17.65,-963.29232,41.2006224490925,136.866599438256,1
17.66,-963.158208,53.2694368474018,176.957306818529,1
17.67,-963.024096,58.4688071499646,194.229193671508,1
17.68,-962.889984,48.7215862809828,161.849799942267,1
17.69,-962.755872,61.8192376569569,205.359071866823,1
17.7,-962.62176,53.4901750993081,177.690580051464,1
17.71,-962.487648,52.354683312053,173.918577282225,1
17.72,-962.353536,58.086084348779,192.957817936601,1
17.73,-962.219424,46.7029985042809,155.144311073406,1
17.74,-962.085312,50.1418641884109,166.567807009849,1
17.75,-961.9512,50.5596916597712,167.955787018025,1
17.76,-961.817088,49.9545171472527,165.945459765606,1
17.77,-961.682976,36.3317654912356,120.694869492205,1
17.78,-961.548864,61.4664005400731,204.186973138487,1
17.79,-961.414752,50.6230489541513,168.166253557493,1
17.8,-961.28064,49.2065913543934,163.460931459807,1
17.81,-961.146528,55.1677913527877,183.263479920657,1
17.82,-961.012416,43.3011952563483,143.844131661972,1
17.83,-960.878304,43.6043066990468,144.851000602964,1
17.84,-960.744192,40.5413833509214,134.676833912059,1
17.85,-960.61008,50.8854382507523,169.037884605857,1
17.86,-960.475968,53.2758975173819,176.97876859863,1
17.87,-960.341856,62.3266660260887,207.04471137594,1
17.88,-960.207744,47.5434790500183,157.936272778566,1
17.89,-960.073632,39.7723195010493,132.122305815805,1
17.9,-959.93952,52.2416910354949,173.543227275432,1
17.91,-959.805408,54.334877483014,180.496609215454,1
17.92,-959.671296,47.8865456555655,159.075896082141,1
17.93,-959.537184,37.1423254030814,123.386919746123,1
17.94,-959.403072,52.6827755349686,175.008469951249,1
17.95,-959.26896,35.7881206009537,118.88936785432,1
17.96,-959.134848,56.8731933324916,188.928688415565,1
17.97,-959.000736,45.1636081818409,150.030698232178,1
17.98,-958.866624,39.880886557558,132.482920239658,1
17.99,-958.732512,55.5215584100019,184.438665213389,1
18,-958.5984,45.4262970033605,150.903305822244,1
18.01,-958.464288,42.9094253484634,142.542763880173,1
18.02,-958.330176,47.782511378688,158.730307385013,1
18.03,-958.196064,49.5223750416363,164.509930016675,1
18.04,-958.061952,55.6427242478514,184.841168301093,1
18.05,-957.92784,43.9384171366503,145.960844868846,1
18.06,-957.793728,39.4563514782325,131.072797486091,1
18.07,-957.659616,41.586514266079,138.148411279419,1
18.08,-957.525504,54.2580124411132,180.241270022713,1
18.09,-957.391392,47.3863871349391,157.414434087877,1
18.1,-957.25728,59.3336640856526,197.102182518037,1
18.11,-957.123168,49.3986959269967,164.099081543036,1
18.12,-956.989056,56.129334152412,186.457647243744,1
18.13,-956.854944,52.0019692977904,172.746893786149,1
18.14,-956.720832,39.8164073058083,132.268746978823,1
18.15,-956.58672,52.249149655023,173.568004125449,1
18.16,-956.452608,44.3202367901728,147.229173275662,1
18.17,-956.318496,48.8499685985353,162.276271129199,1
18.18,-956.184384,32.8030884120874,108.977065000812,1
18.19,-956.050272,58.940156319278,195.794979608507,1
18.2,-955.91616,47.5408877680089,157.92766487765,1
18.21,-955.782048,45.4631446846391,151.025707675961,1
18.22,-955.647936,43.941508077032,145.971112336095,1
18.23,-955.513824,44.9576080541256,149.346401961828,1
18.24,-955.379712,44.2383663812262,146.957215816642,1
18.25,-955.2456,53.5119174105033,177.762806123326,1
18.26,-955.111488,54.1532118033311,179.893131161612,1
18.27,-954.977376,49.2283095660132,163.533076933255,1
18.28,-954.843264,34.2214440647095,113.686633411302,1
18.29,-954.709152,35.0383634311425,116.399445251747,1
18.3,-954.57504,40.2663177425722,133.763169007042,1
18.31,-954.440928,44.8078159572381,148.84881955326,1
18.32,-954.306816,39.3685691877519,130.781224410834,1
18.33,-954.172704,39.7775663869863,132.13973375812,1
18.34,-954.038592,27.9869069223473,92.9934083978922,1
18.35,-953.90448,43.2836201610641,143.785751194616,1
18.36,-953.770368,48.8047957117932,162.126212013344,1
18.37,-953.636256,45.6428004747034,151.622494675367,1
18.38,-953.502144,41.7476448821319,138.683639136558,1
18.39,-953.368032,51.2348985564358,170.198757516631,1
18.4,-953.23392,45.2525919542042,150.32628701542,1
18.41,-953.099808,57.4971126034934,191.001299404636,1
18.42,-952.965696,48.4567440071339,160.970025128549,1
18.43,-952.831584,42.6775831418317,141.772641222296,1
18.44,-952.697472,34.9689473964825,116.16892301295,1
18.45,-952.56336,57.4902645842359,190.978550817582,1
18.46,-952.429248,38.7515886595662,128.731914122693,1
18.47,-952.295136,47.2900336055026,157.094360499363,1
18.48,-952.161024,44.7700461748218,148.723355217044,1
18.49,-952.026912,45.7504795233018,151.980187097023,1
18.5,-951.8928,58.5945469280325,194.64689158717,1
18.51,-951.758688,45.0472432708089,149.644154295754,1
18.52,-951.624576,51.1479629731776,169.909965955232,1
18.53,-951.490464,41.6452195847319,138.343412685066,1
18.54,-951.356352,27.0167398016238,89.776313330798,1
18.55,-951.22224,41.9500123288416,139.355845323617,1
18.56,-951.088128,26.3960046211962,87.7186721284635,1
18.57,-950.954016,36.3995734804211,120.920070755946,1
18.58,-950.819904,34.8115051788612,115.646080865779,1
18.59,-950.685792,42.5668827450491,141.404922569111,1
18.6,-950.55168,42.4013179505232,140.854959268671,1
18.61,-950.417568,22.2622716216603,74.0391054583815,1
18.62,-950.283456,31.0311613168517,103.094659914171,1
18.63,-950.149344,43.8774920724237,145.75846441587,1
18.64,-950.015232,33.0265869956867,109.719131903595,1
18.65,-949.88112,42.6172747100697,141.5723118379,1
18.66,-949.747008,52.1157288533213,173.124792497374,1
18.67,-949.612896,41.6183253034653,138.254077951948,1
18.68,-949.478784,36.3500902096277,120.755728756066,1
18.69,-949.344672,47.6959671175037,158.442818410763,1
18.7,-949.21056,40.9225925869786,135.943076565175,1
18.71,-949.076448,40.4194121147014,134.271690508674,1
18.72,-948.942336,47.5714348384983,158.029138268026,1
18.73,-948.808224,48.4978886169426,161.106702623088,1
18.74,-948.674112,46.7985339223025,155.461666156372,1
18.75,-948.54,36.3530448743395,120.765541666565,1
18.76,-948.405888,38.3084181472046,127.259940126797,1
18.77,-948.271776,45.4037143242975,150.828289942229,1
18.78,-948.137664,49.535382155273,164.553138231307,1
18.79,-948.003552,36.4423627271759,121.062181157959,1
18.8,-947.86944,51.8679159776413,172.301581147986,1
18.81,-947.735328,32.2024432927793,106.982886691243,1
18.82,-947.601216,33.1612239407666,110.166166889557,1
18.83,-947.467104,49.8772783649319,165.688880700596,1
18.84,-947.332992,37.4523314047003,124.416545508501,1
18.85,-947.19888,33.8369811194924,112.40998015448,1
18.86,-947.064768,37.2662330788344,123.798453793755,1
18.87,-946.930656,40.9432796771039,136.011792047853,1
18.88,-946.796544,47.7751780867825,158.705947122858,1
18.89,-946.662432,40.8328019725759,135.644822968747,1
18.9,-946.52832,47.7262933421092,158.54355824186,1
18.91,-946.394208,27.5608644906709,91.5804860270953,1
18.92,-946.260096,39.8911693286871,132.517075359632,1
18.93,-946.125984,39.7399553261896,132.014805725003,1
18.94,-945.991872,40.6681568867009,135.097929845291,1
18.95,-945.85776,37.3739726692531,124.156290639778,1
18.96,-945.723648,23.4444481602316,77.9458962204176,1
18.97,-945.589536,45.574681797289,151.396215546855,1
18.98,-945.455424,46.7893412511694,155.431129402762,1
18.99,-945.321312,38.2147739881652,126.948907378595,1
19,-945.1872,40.8142059022246,135.583053270246,1
19.01,-945.053088,44.573034849665,148.068920083852,1
19.02,-944.918976,39.8718462255897,132.452891996442,1
19.03,-944.784864,43.3582792498472,144.033751775004,1
19.04,-944.650752,45.147018327436,149.975589610208,1
19.05,-944.51664,47.0619335251135,156.336642953614,1
19.06,-944.382528,50.9851036864869,169.368963347512,1
19.07,-944.248416,44.2648807384632,147.045291295891,1
19.08,-944.114304,36.5267568010927,121.342469229988,1
19.09,-943.980192,44.9555815090421,149.339670139796,1
19.1,-943.84608,41.0940036536799,136.512446660154,1
19.11,-943.711968,40.3406940197932,134.010218614248,1
19.12,-943.577856,47.5205054638654,157.859957524425,1
19.13,-943.443744,48.4012315182862,160.78561927999,1
19.14,-943.309632,47.328593682339,157.222451921874,1
19.15,-943.17552,57.7354515833017,191.793042986851,1
19.16,-943.041408,58.5407777015053,194.468274331333,1
19.17,-942.907296,52.9625283260939,175.937783755137,1
19.18,-942.773184,55.7977568862109,185.356174198299,1
19.19,-942.639072,54.5587470076693,181.240285007524,1
19.2,-942.50496,56.4751557455988,187.606439017619,1
19.21,-942.370848,58.0686188029632,192.899798739594,1
19.22,-942.236736,56.1824112211679,186.633965022359,1
19.23,-942.102624,52.5361109672011,174.521263474768,1
19.24,-941.968512,46.0355837707859,152.927258519759,1
19.25,-941.8344,53.6693458788137,178.285769887267,1
19.26,-941.700288,58.7636923506539,195.20877975703,1
19.27,-941.566176,59.6943471217504,198.300344288583,1
19.28,-941.432064,46.958122365476,155.991796610735,1
19.29,-941.297952,41.6475739297825,138.351233114743,1
19.3,-941.16384,45.1300958034023,149.919375924,1
19.31,-941.029728,44.3112830723987,147.199430770071,1
19.32,-940.895616,41.9797220983202,139.454532764196,1
19.33,-940.761504,56.9023157187014,189.025430690425,1
19.34,-940.627392,48.9330354620783,162.552209715162,1
19.35,-940.49328,59.6372951617327,198.110821984415,1
19.36,-940.359168,48.4825911871269,161.055886380617,1
19.37,-940.225056,51.7549803555635,171.926419604304,1
19.38,-940.090944,57.1202726841333,189.749466616329,1
19.39,-939.956832,55.89155319499,185.667757980448,1
19.4,-939.82272,38.2592805304724,127.096732727471,1
19.41,-939.688608,56.4883232367897,187.650180378208,1
19.42,-939.554496,29.1239539209932,96.7653213744945,1
19.43,-939.420384,48.6566183940729,161.633984212091,1
19.44,-939.286272,53.754633986172,178.569089641989,1
19.45,-939.15216,48.4889489078703,161.077005972473,1
19.46,-939.018048,47.7222027157781,158.529969704806,1
19.47,-938.883936,55.5631495716445,184.576827676132,1
19.48,-938.749824,63.9459139733206,212.42373399667,1
19.49,-938.615712,40.0232491889792,132.955790850649,1
19.5,-938.4816,64.3123493240737,213.64100541275,1
19.51,-938.347488,48.8825726769223,162.384578127055,1
19.52,-938.213376,44.0525595512837,146.340002652168,1
19.53,-938.079264,54.7403949572552,181.84370436595,1
19.54,-937.945152,48.4653089865399,160.998476968754,1
19.55,-937.81104,49.9824474074132,166.038241146957,1
19.56,-937.676928,45.3812728086851,150.753742994703,1
19.57,-937.542816,49.2280169896628,163.532105027267,1
19.58,-937.408704,48.1032099551994,159.795627884627,1
19.59,-937.274592,63.0092257233592,209.312124382784,1
19.6,-937.14048,60.5370855511457,201.099858023647,1
19.61,-937.006368,53.6576780649339,178.247010415269,1
19.62,-936.872256,48.0919597993881,159.758256255106,1
19.63,-936.738144,50.2189682224257,166.823938609547,1
19.64,-936.604032,46.5833301201555,154.746789917189,1
19.65,-936.46992,49.5953777852386,164.752437197283,1
19.66,-936.335808,45.0500552452522,149.653495180565,1
19.67,-936.201696,45.3976846317173,150.808260314611,1
19.68,-936.067584,47.5730451206889,158.034487416122,1
19.69,-935.933472,44.0811189344269,146.434871150295,1
19.7,-935.79936,40.9982478758048,136.194377850075,1
19.71,-935.665248,51.306333428006,170.436057252365,1
19.72,-935.531136,45.349405817123,150.647886217546,1
19.73,-935.397024,37.5533705324927,124.752130587212,1
19.74,-935.262912,53.8061255852109,178.740140315196,1
19.75,-935.1288,49.5699688252883,164.668031388555,1
19.76,-934.994688,52.178959948028,173.334840366237,1
19.77,-934.860576,44.7421186869715,148.630585213665,1
19.78,-934.726464,44.4644889382445,147.708351109771,1
19.79,-934.592352,31.0296530839593,103.089653621847,1
19.8,-934.45824,41.3619444045914,137.402459476837,1
19.81,-934.324128,52.9106510268342,175.765451973652,1
19.82,-934.190016,40.7029704944459,135.213568271719,1
19.83,-934.055904,28.8607100461942,95.8919457769744,1
19.84,-933.921792,48.9801045195191,162.708567751251,1
19.85,-933.78768,46.5960443055049,154.789024600513,1
19.86,-933.653568,31.5160279836773,104.704151085669,1
19.87,-933.519456,52.109428828584,173.103864396869,1
19.88,-933.385344,44.9883669905224,149.448577685567,1
19.89,-933.251232,54.6338767263439,181.489859664637,1
19.9,-933.11712,31.283775823243,103.933184703673,1
19.91,-932.983008,46.5542560209801,154.650209978485,1
19.92,-932.848896,45.6144308443663,151.528255381834,1
19.93,-932.714784,34.5366080197505,114.733203498131,1
