time_s,ue_x_m,SINR_dB,throughput_Mbps,serving_idx
15.09,-592.874976,22.2885317962607,74.1258263185947,4
15.1,-592.47264,25.54797543719,84.9086954038286,4
15.11,-592.070304,22.7808261683469,75.7521154596771,4
15.12,-591.667968,16.5631594273433,55.3364798878303,4
15.13,-591.265632,29.1557236198409,96.8707295331578,4
15.14,-590.863296,30.0959831872653,99.9907967947446,4
15.15,-590.46096,17.6222137484037,58.7870277888638,4
15.16,-590.058624,19.5092799514132,64.9690551517552,4
15.17,-589.656288,26.3840217776669,87.6789571750751,4
15.18,-589.253952,24.9546124896355,82.9434561370396,4
15.19,-588.851616,18.8687668247723,62.866679110177,4
15.2,-588.44928,11.1540367821181,38.1186005317146,4
15.21,-588.046944,17.842550019246,59.5068345133419,4
15.22,-587.644608,20.9365525758485,69.6655398982415,4
15.23,-587.242272,29.861145104812,99.2114648541878,4
15.24,-586.839936,26.5144843042555,88.1113648527941,4
15.25,-586.4376,21.7052494400798,72.2003708011895,4
15.26,-586.035264,39.7911947028769,132.185001286391,4
15.27,-585.632928,26.5857832342034,88.3476917677402,4
15.28,-585.230592,34.5270920413369,114.701603232362,4
15.29,-584.828256,12.1151276332047,41.1058803638241,4
15.3,-584.42592,29.1244232067354,96.7668784030619,4
15.31,-584.023584,15.0592704883194,50.4689733614181,4
15.32,-583.621248,18.8101025443928,62.6743135575639,4
15.33,-583.218912,17.408792230218,58.090401863405,4
15.34,-582.816576,27.026613082832,89.8090466745813,4
15.35,-582.41424,21.0288361676281,69.9696738420797,4
15.36,-582.011904,25.9153796505029,86.1259323917062,4
15.37,-581.609568,24.1581251938094,80.3068299320968,4
15.38,-581.207232,21.5066948446776,71.5453127677675,4
15.39,-580.804896,23.5200561068976,78.1959388953478,4
15.4,-580.40256,15.8572318154996,53.0463052941519,4
15.41,-580.000224,14.3093960975458,48.0599625712911,4
15.42,-579.597888,9.72802737317442,33.7753549287688,4
15.43,-579.195552,19.791516751986,65.8965711049006,4
15.44,-578.793216,23.7961966572395,79.1093232311378,4
15.45,-578.39088,19.0748828868687,63.5428136324995,4
15.46,-577.988544,11.2949117741169,38.5537517892098,4
15.47,-577.586208,18.154128276551,60.5257173422076,4
15.48,-577.183872,18.1566944566117,60.5341136136669,4
15.49,-576.781536,12.1745848836565,41.2920328672362,4
15.5,-576.3792,15.419415522343,51.6305763903231,4
15.51,-575.976864,10.8306165208943,37.1234265524705,4
15.52,-575.574528,13.9590043657152,46.9392558441332,4
15.53,-575.172192,14.6243047286967,49.069948792721,4
15.54,-574.769856,22.1573666687576,73.6927013751646,4
15.55,-574.36752,3.16090576127472,16.1850796842733,4
15.56,-573.965184,15.7010092765657,52.5407085740557,4
15.57,-573.562848,18.730424005304,62.4130944254487,4
15.58,-573.160512,20.410397497907,67.9325400708696,4
15.59,-572.758176,13.7297755819031,46.2079532839256,4
15.6,-572.35584,14.8373674173711,49.7546877418787,4
15.61,-571.953504,8.85834086094178,31.1908498601603,4
15.62,-571.551168,12.7843233623325,43.2091425625824,4
15.63,-571.148832,15.0559082637756,50.4581422899704,4
15.64,-570.746496,17.8425155456867,59.5067218462426,4
15.65,-570.34416,19.8348199177619,66.0389348833271,4
15.66,-569.941824,17.302518885697,57.743742511597,4
15.67,-569.539488,14.4214030262945,48.4189045561908,4
15.68,-569.137152,10.1666587340497,35.0984834387031,4
15.69,-568.734816,26.3070405676937,87.4238229938828,4
15.7,-568.33248,26.0663061437717,86.6260404208317,4
15.71,-567.930144,23.8617960619541,79.3263410674044,4
15.72,-567.527808,17.8437012314633,59.5105969338809,4
15.73,-567.125472,15.7268720026655,52.6243779151046,4
15.74,-566.723136,17.9900959612061,59.9891778144432,4
15.75,-566.3208,6.8655752581916,25.5068372618238,4
15.76,-565.918464,19.1584504585531,63.8170580261487,4
15.77,-565.516128,33.2770459405572,110.55073598211,4
15.78,-565.113792,37.6192408807476,124.97090900793,4
15.79,-564.711456,26.8916027152993,89.3614534921397,4
15.8,-564.30912,23.1860115587292,77.0913719140111,4
15.81,-563.906784,13.1393087040757,44.331610598827,4
15.82,-563.504448,23.2381176170466,77.2636422379196,4
15.83,-563.102112,37.255124009227,123.761557196276,4
15.84,-562.699776,21.330091777114,70.9628520830568,4
15.85,-562.29744,37.0318796021621,123.020098476192,4
15.86,-561.895104,22.8640184662477,76.0270388809827,4
15.87,-561.492768,21.9211304540072,72.9128187072545,4
15.88,-561.090432,20.6569495571937,68.7443876223873,4
15.89,-560.688096,10.2345229992021,35.3042733703947,4
15.9,-560.28576,23.4518091281585,77.9702387858316,4
15.91,-559.883424,28.8010555780476,95.6940369712518,4
15.92,-559.481088,27.104182064853,90.0662197897026,4
15.93,-559.078752,22.2537135275398,74.0108441176937,4
15.94,-558.676416,29.940409557482,99.4745065421682,4
15.95,-558.27408,25.2221332073893,83.82939514107,4
15.96,-557.871744,19.68473834413,65.5455889725077,4
15.97,-557.469408,21.0910534655988,70.1747485819544,4
15.98,-557.067072,5.92141223889305,22.9562902625216,4
15.99,-556.664736,7.30511419621681,26.7279772566312,4
16,-556.2624,36.0548724918187,119.7752718313,4
16.01,-555.860064,32.7334880294179,108.745979699585,4
16.02,-555.457728,28.1419461246545,93.5076344449678,4
16.03,-555.055392,42.8187100137674,142.241429644156,4
16.04,-554.653056,23.202734769185,77.1466602468209,4
16.05,-554.25072,44.6053412437966,148.176235871845,4
16.06,-553.848384,24.9621555330827,82.9684338380319,4
16.07,-553.446048,31.1646163071145,103.537643750088,4
16.08,-553.043712,31.7794978582686,105.578780495135,4
16.09,-552.641376,30.1429150772537,100.14654963055,4
16.1,-552.23904,31.7954329413701,105.631680643563,4
16.11,-551.836704,25.3152202462021,84.137707093771,4
16.12,-551.434368,41.0929972112303,136.509103590598,4
16.13,-551.032032,41.4474957579732,137.686634356572,4
16.14,-550.629696,39.5893308208593,131.514495999055,4
16.15,-550.22736,38.3874756881793,127.522525180002,4
16.16,-549.825024,44.2464369065131,146.984024511997,4
16.17,-549.422688,48.3299256994738,160.548749928236,4
16.18,-549.020352,40.2946646149665,133.85732645199,4
16.19,-548.618016,36.5471558892666,121.410218495435,4
16.2,-548.21568,35.7191135356923,118.66019227268,4
16.21,-547.813344,33.5783302449036,111.551126325615,4
16.22,-547.411008,41.3360621463702,137.316486777839,4
16.23,-547.008672,50.8339001603288,168.866680179916,4
16.24,-546.606336,36.6117407986446,121.624717770046,4
16.25,-546.204,46.5571804584285,154.659924534697,4
16.26,-545.801664,35.8797251355259,119.193592133322,4
16.27,-545.399328,38.7433921174496,128.704689431724,4
16.28,-544.996992,36.9920487335783,122.887809517395,4
16.29,-544.594656,33.2019992832091,110.301554569386,4
16.3,-544.19232,33.0603209885722,109.831138224914,4
16.31,-543.789984,42.4621419882533,141.057000806713,4
16.32,-543.387648,37.4152472186924,124.29337674852,4
16.33,-542.985312,34.0655264635232,113.16888578254,4
16.34,-542.582976,34.1358522324931,113.402412091427,4
16.35,-542.18064,46.5577243135224,154.661731142299,4
16.36,-541.778304,31.6926751842706,105.290555070161,4
16.37,-541.375968,39.211146008507,130.258337509778,4
16.38,-540.973632,29.0246775254695,96.4359399671839,4
16.39,-540.571296,35.9893534753139,119.55767674996,4
16.4,-540.16896,22.8423090154617,75.9552935904192,4
16.41,-539.766624,32.7981894957024,108.960799687741,4
16.42,-539.364288,41.0895351053162,136.497603618173,4
16.43,-538.961952,30.558308611477,101.525184888075,4
16.44,-538.559616,57.6500690268362,191.509408756207,4
16.45,-538.15728,34.7017119514604,115.281477606083,4
16.46,-537.754944,28.239982854659,93.8328122007698,4
16.47,-537.352608,35.3710593468718,117.504303779638,4
16.48,-536.950272,34.1113624439852,113.321090241346,4
16.49,-536.547936,37.8865539699552,125.858754893077,4
16.5,-536.1456,30.0950100910421,99.9875673982224,4
16.51,-535.743264,35.6565786378334,118.452511893604,4
16.52,-535.340928,22.1155618207339,73.5546726415925,4
16.53,-534.938592,37.2892826028292,123.875008326755,4
16.54,-534.536256,24.6245133002382,81.8505189961338,4
16.55,-534.13392,28.720911262401,95.4281569835766,4
16.56,-533.731584,27.6765022264821,91.9639627056148,4
16.57,-533.329248,30.7794992514007,102.259334868124,4
16.58,-532.926912,32.8563516220101,109.153909377405,4
16.59,-532.524576,44.7961396138707,148.810032863946,4
16.6,-532.12224,35.378694740745,117.529660653631,4
16.61,-531.719904,36.0978897632311,119.91813685318,4
16.62,-531.317568,36.412237840445,120.962131226906,4
16.63,-530.915232,41.1799826009213,136.798040559095,4
16.64,-530.512896,35.0546638373291,116.453577093373,4
16.65,-530.11056,38.293845177026,127.211536925231,4
16.66,-529.708224,40.4463113667846,134.361039802562,4
16.67,-529.305888,26.5745760969744,88.3105441057166,4
16.68,-528.903552,39.6986584808697,131.877635207249,4
16.69,-528.501216,33.6205866208698,111.691437712104,4
16.7,-528.09888,41.3126468381197,137.238708541055,4
16.71,-527.696544,46.8562153971621,155.653275890093,4
16.72,-527.294208,53.8101503208337,178.753510141906,4
16.73,-526.891872,44.5696853931554,148.057793818511,4
16.74,-526.489536,50.6272769823897,168.180298641663,4
16.75,-526.0872,41.0955115710835,136.517455464065,4
16.76,-525.684864,42.0224627929648,139.596505322885,4
16.77,-525.282528,49.1245882640821,163.188526391365,4
16.78,-524.880192,47.3305683864944,157.229011625769,4
16.79,-524.477856,43.7015011334016,145.173859602154,4
16.8,-524.07552,43.1673510108472,143.399531815952,4
16.81,-523.673184,50.9375011970241,169.210832567705,4
16.82,-523.270848,41.4871207575843,137.818256367475,4
16.83,-522.868512,42.7115763351933,141.885558094776,4
16.84,-522.466176,44.8593539882431,149.020019561083,4
16.85,-522.06384,46.3214480250716,153.876856121036,4
16.86,-521.661504,52.5607387518513,174.603074749555,4
16.87,-521.259168,35.3188575356749,117.330943751993,4
16.88,-520.856832,42.7412443973403,141.984108003575,4
16.89,-520.454496,40.64128340405,135.008665745512,4
16.9,-520.05216,39.9038471141887,132.559185739871,4
16.91,-519.649824,41.4418216334354,137.667786674281,4
16.92,-519.247488,41.1856610639536,136.816902568477,4
16.93,-518.845152,25.7453041328383,85.5624256994178,4
16.94,-518.442816,44.8822081215792,149.095936875474,4
16.95,-518.04048,38.8038281264561,128.905426884133,4
16.96,-517.638144,35.5367124125151,118.05443463987,4
16.97,-517.235808,33.1163859114691,110.017290448543,4
16.98,-516.833472,35.7202914570007,118.664104194426,4
16.99,-516.431136,38.4817680574247,127.835712739726,4
17,-516.0288,40.9211509818808,135.938288043969,4
17.01,-515.626464,41.8964604141378,139.177961137582,4
17.02,-515.224128,44.4135262300366,147.539062749148,4
17.03,-514.821792,48.7566540150006,161.966290875792,4
17.04,-514.419456,24.2963294261047,80.7642063527689,4
17.05,-514.01712,39.0453754841717,129.707727052283,4
17.06,-513.614784,47.4106654254345,157.495083355094,4
17.07,-513.212448,43.6216574575041,144.908636066579,4
17.08,-512.810112,42.389857584952,140.816890951132,4
17.09,-512.407776,40.8999284957773,135.867794187211,4
17.1,-512.00544,51.2191306148376,170.146377943314,4
17.11,-511.603104,34.6867539625214,115.231805095997,4
17.12,-511.200768,53.1114167243737,176.432377850435,4
17.13,-510.798432,60.2212019511091,200.050516379802,4
17.14,-510.396096,46.3591662093339,154.002150306968,4
17.15,-509.99376,57.6182690364469,191.403771656854,4
17.16,-509.591424,50.1564801331364,166.616359658133,4
17.17,-509.189088,50.1216843069145,166.500771544876,4
17.18,-508.786752,55.6530144779183,184.875351612338,4
17.19,-508.384416,65.5102218427565,217.620250498264,4
17.2,-507.98208,57.4549894823395,190.861369675241,4
17.21,-507.579744,54.5999555126361,181.377176221005,4
17.22,-507.177408,64.6395782783308,214.728036081432,4
17.23,-506.775072,61.3927889649039,203.942440954771,4
17.24,-506.372736,58.8881501134629,195.622218954138,4
17.25,-505.9704,36.9764064496995,122.835857378644,4
17.26,-505.568064,52.6799452895835,174.999068130297,4
17.27,-505.165728,48.6065417667639,161.467635536563,4
17.28,-504.763392,65.6800384628092,218.184368943841,4
17.29,-504.361056,64.2160617498859,213.321145134692,4
17.3,-503.95872,69.0847139923955,229.494454119757,4
17.31,-503.556384,72.9605028676389,242.369545022786,4
17.32,-503.154048,72.6515900020841,241.343358749619,4
17.33,-502.751712,86.7497444287563,288.176413272677,4
17.34,-502.349376,83.1215732992999,276.123889704493,4
17.35,-501.94704,75.5134920624043,250.8503912305,4
17.36,-501.544704,84.9742586505736,282.278377199459,4
17.37,-501.142368,94.8550422936053,315.101629941573,4
17.38,-500.740032,95.7951366641978,318.224555842172,4
17.39,-500.337696,108.809225369924,361.456422739471,4
17.4,-499.93536,102.030623045301,338.938393233952,4
17.41,-499.533024,104.497534030787,347.13329414383,4
17.42,-499.130688,98.1270466921027,325.970993277041,4
17.43,-498.728352,91.0503219867417,302.462622667625,4
17.44,-498.326016,94.5375260549289,314.046863828089,4
17.45,-497.92368,79.0801327855671,262.698515026103,4
17.46,-497.521344,74.1911273998375,246.457591050507,4
17.47,-497.119008,74.0839267523671,246.10147822162,4
17.48,-496.716672,82.2068742507372,273.08532525319,4
17.49,-496.314336,74.4409376521632,247.287442715376,4
17.5,-495.912,68.1463878491642,226.377402571959,4
17.51,-495.509664,75.0370427059103,249.267660774372,4
17.52,-495.107328,63.468931888447,210.839234483271,4
17.53,-494.704992,63.8366469160766,212.060756837537,4
17.54,-494.302656,73.1975206139847,243.156900894604,4
17.55,-493.90032,61.6499034797164,204.79655628334,4
17.56,-493.497984,72.9541908828013,242.348577064081,4
17.57,-493.095648,70.3260867553273,233.618204734346,4
17.58,-492.693312,71.7448770344611,238.33132365037,4
17.59,-492.290976,72.5478330076216,240.998685493616,4
17.6,-491.88864,77.5128215140503,257.492019757309,4
17.61,-491.486304,67.4063295901792,223.918982660303,4
17.62,-491.083968,66.1165797590186,219.634527367247,4
17.63,-490.681632,63.1799558357811,209.879277261738,4
17.64,-490.279296,53.8945141822207,179.033759668941,4
17.65,-489.87696,46.006983288391,152.832252148554,4
17.66,-489.474624,55.2339101382524,183.48312110851,4
17.67,-489.072288,51.5670771298516,171.302222858151,4
17.68,-488.669952,61.1846234267708,203.250930519267,4
17.69,-488.267616,52.1971246599566,173.395181868532,4
17.7,-487.86528,60.3271069896847,200.402324972541,4
17.71,-487.462944,52.9703483421633,175.963761155014,4
17.72,-487.060608,49.5800645946044,164.701568438438,4
17.73,-486.658272,46.4295038162631,154.23580141987,4
17.74,-486.255936,48.180119046503,160.051110436553,4
17.75,-485.8536,52.2370323350998,173.527751500113,4
17.76,-485.451264,57.0002903240651,189.350894627846,4
17.77,-485.048928,60.6212975458366,201.379603969915,4
17.78,-484.646592,40.0652582909348,133.095328254346,4
17.79,-484.244256,53.384220711295,177.338608788284,4
17.8,-483.84192,48.8419401823077,162.249601655647,4
17.81,-483.439584,49.181930484209,163.379010808504,4
17.82,-483.037248,51.582752561331,171.354295152043,4
17.83,-482.634912,45.816135569693,152.198286003397,4
17.84,-482.232576,62.9391791378572,209.079434779771,4
17.85,-481.83024,45.3485898873746,150.645175836683,4
17.86,-481.427904,42.5734308795903,141.426673797651,4
17.87,-481.025568,49.6233103635749,164.845226198795,4
17.88,-480.623232,35.6403804567078,118.398717352421,4
17.89,-480.220896,33.1242115322459,110.043273931243,4
17.9,-479.81856,46.2005767306695,153.475339869941,4
17.91,-479.416224,48.6500931877741,161.61230824152,4
17.92,-479.013888,41.404190036667,137.542786223388,4
17.93,-478.611552,43.2994591143395,143.838364592782,4
17.94,-478.209216,35.1589752396783,116.799985186516,4
17.95,-477.80688,44.4465889810519,147.648890870515,4
17.96,-477.404544,48.9028636701943,162.451982477884,4
17.97,-477.002208,37.5194023378402,124.639310582276,4
17.98,-476.599872,41.6899031958642,138.491838318186,4
17.99,-476.197536,44.4661993326467,147.714032713783,4
18,-475.7952,56.2254615365871,186.776974731897,4
18.01,-475.392864,46.596034441198,154.788991832713,4
18.02,-474.990528,55.0861553155709,182.992291707946,4
18.03,-474.588192,45.0322667018933,149.594404769592,4
18.04,-474.185856,40.8046959373621,135.551464472519,4
18.05,-473.78352,45.6711539954369,151.716680472195,4
18.06,-473.381184,46.7070232236038,155.157680616093,4
18.07,-472.978848,44.9067446842039,149.177442931364,4
18.08,-472.576512,46.0421986615478,152.949232164193,4
18.09,-472.174176,47.4129373472576,157.502630379067,4
18.1,-471.77184,65.0639452099207,216.137752052568,4
18.11,-471.369504,39.9561817671216,132.73302002785,4
18.12,-470.967168,51.2401496958635,170.21620129304,4
18.13,-470.564832,37.0483764237905,123.074888899848,4
18.14,-470.162496,48.9889358689227,162.737904488304,4
18.15,-469.76016,27.1331356938928,90.1622152892616,4
18.16,-469.357824,47.2328242184244,156.904318599477,4
18.17,-468.955488,37.5572661750922,124.765069360057,4
18.18,-468.553152,46.1135422905926,153.186224722646,4
18.19,-468.150816,39.4937856862555,131.197137201924,4
18.2,-467.74848,44.1091377649733,146.527944065647,4
18.21,-467.346144,44.5043525482459,147.840770440482,4
18.22,-466.943808,43.7282974736364,145.26287133356,4
18.23,-466.541472,55.120804619625,183.107393849136,4
18.24,-466.139136,45.7691684806368,152.042268821365,4
18.25,-465.7368,53.6268366375475,178.14455785404,4
18.26,-465.334464,35.9852915206749,119.544186627196,4
18.27,-464.932128,46.8519092588695,155.638971503482,4
18.28,-464.529792,48.8818855757824,162.382295655998,4
18.29,-464.127456,35.8731681530292,119.171815936732,4
18.3,-463.72512,42.0058907488175,139.541457645799,4
18.31,-463.322784,50.521031178988,167.827360814765,4
18.32,-462.920448,44.7414191837341,148.628261592189,4
18.33,-462.518112,44.321483187978,147.233313566459,4
18.34,-462.115776,44.7505538863681,148.658605400155,4
18.35,-461.71344,41.46598839192,137.748061164608,4
18.36,-461.311104,33.8956672109257,112.604851125225,4
18.37,-460.908768,37.7323912620274,125.346722258,4
18.38,-460.506432,41.9760164674384,139.442223705477,4
18.39,-460.104096,47.1375708976773,156.587899967095,4
18.4,-459.70176,52.9761597436159,175.983066115419,4
18.41,-459.299424,49.7870565066361,165.389173289969,4
18.42,-458.897088,42.9662191375969,142.731419172337,4
18.43,-458.494752,41.0226404205744,136.275401709348,4
18.44,-458.092416,34.5276221960234,114.703363747378,4
18.45,-457.69008,47.7846154414321,158.73729681372,4
18.46,-457.287744,40.9265094018687,135.956086891043,4
18.47,-456.885408,46.2700022516503,153.705960971087,4
18.48,-456.483072,28.1189773691345,93.4314510602059,4
18.49,-456.080736,38.0434937806635,126.380014372862,4
18.5,-455.6784,37.8509094419135,125.740365673222,4
18.51,-455.276064,34.6640812114075,115.156513504045,4
18.52,-454.873728,30.6138968228937,101.709683721428,4
18.53,-454.471392,38.5119153554501,127.935845741541,4
18.54,-454.069056,36.4210608579533,120.991433969463,4
18.55,-453.66672,29.2161636156406,97.0712649730871,4
18.56,-453.264384,40.4498933004439,134.372937655474,4
18.57,-452.862048,33.882352736815,112.560639456213,4
18.58,-452.459712,37.2099458486292,123.611506973528,4
18.59,-452.057376,45.024637959636,149.569063432489,4
18.6,-451.65504,42.9775541595622,142.769071400922,4
18.61,-451.252704,19.7512992336897,65.764364918691,4
18.62,-450.850368,35.6531479124449,118.441118369195,4
18.63,-450.448032,39.1312511944071,129.992964799742,4
18.64,-450.045696,34.1249366192024,113.366165212292,4
18.65,-449.64336,15.9052946591694,53.20194863815,4
18.66,-449.241024,21.9261818724863,72.9294920886134,4
18.67,-448.838688,17.9264696349269,59.7811446889943,4
18.68,-448.436352,22.8400919451904,75.9479667312415,4
18.69,-448.034016,32.4232928001802,107.716102356268,4
18.7,-447.63168,32.8040546504495,108.980273092927,4
18.71,-447.229344,28.4761288050273,94.6161287024154,4
18.72,-446.827008,37.7291533193162,125.335967858602,4
18.73,-446.424672,34.6594983809315,115.141294873047,4
18.74,-446.022336,36.9212183221401,122.652563393009,4
18.75,-445.62,27.1588341347091,90.2474192768517,4
18.76,-445.217664,34.3103707267518,113.981930808357,4
18.77,-444.815328,32.7979020574397,108.959845339575,4
18.78,-444.412992,35.4927190742211,117.908332971334,4
18.79,-444.010656,42.2639456684816,140.398645095244,4
18.8,-443.60832,51.6834250846251,171.688719739413,4
18.81,-443.205984,32.0146720772281,106.359507860355,4
18.82,-442.803648,39.2540799897515,130.400944091415,4
18.83,-442.401312,36.3506024162235,120.757429875362,4
18.84,-441.998976,44.5525500313104,148.000873369975,4
18.85,-441.59664,38.8189512056278,128.955658061296,4
18.86,-441.194304,42.5527465575003,141.357965774995,4
18.87,-440.791968,28.2277941589603,93.7923829466292,4
18.88,-440.389632,44.2830239135639,147.105559366346,4
18.89,-439.987296,50.0966183458378,166.417505036549,4
18.9,-439.58496,45.2757251430345,150.403131518682,4
18.91,-439.182624,43.86002536832,145.7004436615,4
18.92,-438.780288,32.195422918305,106.959579559428,4
18.93,-438.377952,40.8836521121053,135.813729613859,4
18.94,-437.975616,32.9393433188805,109.429460435175,4
18.95,-437.57328,37.117767854205,123.305357128385,4
18.96,-437.170944,39.4353796881993,131.003138621474,4
18.97,-436.768608,32.2970660897557,107.297029681582,4
18.98,-436.366272,31.1034208411834,103.33451326299,4
18.99,-435.963936,37.2700152038944,123.811015384941,4
19,-435.5616,36.8510445164754,122.41949879485,4
19.01,-435.159264,35.1097976282269,116.63667076862,4
19.02,-434.756928,41.812454778652,138.898918663637,4
19.03,-434.354592,35.2137705009562,116.981955977052,4
19.04,-433.952256,28.0773627756537,93.2934242421059,4
19.05,-433.54992,37.9079101594626,125.929687107798,4
19.06,-433.147584,23.867376996311,79.3448046970022,4
19.07,-432.745248,33.9782543100492,112.879088756162,4
19.08,-432.342912,32.9179514976008,109.358434530056,4
19.09,-431.940576,36.6385912922734,121.713893782302,4
19.1,-431.53824,25.853302258975,85.9202463694271,4
19.11,-431.135904,37.1461407039326,123.399591455462,4
19.12,-430.733568,34.3074021655519,113.972073116499,4
19.13,-430.331232,37.9740033285537,126.149208594698,4
19.14,-429.928896,34.5450391831507,114.761201375621,4
19.15,-429.52656,26.9865694461911,89.6762890784526,4
19.16,-429.124224,31.4775572965352,104.576444705505,4
19.17,-428.721888,28.6081363247732,95.0540355794453,4
19.18,-428.319552,33.2076944261479,110.320464384007,4
19.19,-427.917216,28.9093530674072,96.0533257791799,4
19.2,-427.51488,27.5068023532228,91.4012118215622,4
19.21,-427.112544,31.8482938902823,105.807165554646,4
19.22,-426.710208,32.8312420199315,109.070540398521,4
19.23,-426.307872,25.1418725258916,83.5635810189802,4
19.24,-425.905536,31.6498504523028,105.148391142981,4
19.25,-425.5032,34.076131350655,113.204100662532,4
19.26,-425.100864,14.0789657904031,47.3225653605902,4
19.27,-424.698528,25.9099187731764,86.1078381240591,4
19.28,-424.296192,25.4280657506917,84.5114866614064,4
19.29,-423.893856,27.1157205750903,90.1044754691055,4
19.3,-423.49152,28.1696634110775,93.5995687058315,4
19.31,-423.089184,34.2489311030444,113.777908954169,4
19.32,-422.686848,29.3415250518354,97.4872155472814,4
19.33,-422.284512,27.8414086654686,92.510853751847,4
19.34,-421.882176,12.4676715475572,42.211742883504,4
19.35,-421.47984,24.2607409051807,80.646423619023,4
19.36,-421.077504,34.5050592174539,114.628437639939,4
19.37,-420.675168,23.4093932794789,77.829973025465,4
19.38,-420.272832,32.0882982457181,106.603936289759,4
19.39,-419.870496,39.8173471710639,132.271868817991,4
19.4,-419.46816,41.6804408697633,138.460407283535,4
19.41,-419.065824,32.4070699093514,107.662241964729,4
19.42,-418.663488,31.2770201303316,103.910759476845,4
19.43,-418.261152,33.9741028400764,112.865303389663,4
19.44,-417.858816,33.8660545806293,112.506520331707,4
19.45,-417.45648,29.6151486921778,98.3951496236229,4
19.46,-417.054144,21.1866474596849,70.4898804913377,4
19.47,-416.651808,30.7118921393365,102.034937898788,4
19.48,-416.249472,33.5834095140995,111.567991898068,4
19.49,-415.847136,37.5434742011901,124.719261466462,4
19.5,-415.4448,35.2379019604877,117.062094892392,4
19.51,-415.042464,37.3243109665884,123.991348402727,4
19.52,-414.640128,32.3773752716582,107.563655345982,4
19.53,-414.237792,36.6498543000897,121.75130058359,4
19.54,-413.835456,40.0906581589732,133.179696502847,4
19.55,-413.43312,25.1665667232483,83.6453637694026,4
19.56,-413.030784,38.875672295102,129.144056875109,4
19.57,-412.628448,37.3577106964733,124.102279441558,4
19.58,-412.226112,24.9188537367085,82.8250480659756,4
19.59,-411.823776,42.0565433797992,139.709711503611,4
19.6,-411.42144,38.4383224070875,127.691409985052,4
19.61,-411.019104,39.8326778956777,132.322791081205,4
19.62,-410.616768,41.3833490269668,137.47355891002,4
19.63,-410.214432,28.4022183139893,94.3709545722036,4
19.64,-409.812096,38.825323732753,128.976824362114,4
19.65,-409.40976,36.6694859426225,121.816501418714,4
19.66,-409.007424,29.1213318435409,96.7566216690579,4
19.67,-408.605088,37.6269944751349,124.99666143946,4
19.68,-408.202752,22.4652471162468,74.7094851484649,4
19.69,-407.800416,19.7121736689512,65.6357605973185,4
19.7,-407.39808,32.1380185272077,106.769002018374,4
19.71,-406.995744,19.2380975442415,64.0784954560905,4
19.72,-406.593408,24.8673657045542,82.6545610896363,4
19.73,-406.191072,28.9476456159825,96.1803682796195,4
19.74,-405.788736,27.369269649564,90.9451607436842,4
19.75,-405.3864,18.7639915828045,62.5231351403999,4
19.76,-404.984064,27.0326982994302,89.8292213467314,4
19.77,-404.581728,19.483899083294,64.8856779764096,4
19.78,-404.179392,31.1871442210378,103.612422818562,4
19.79,-403.777056,25.3519479540473,84.2593576466082,4
19.8,-403.37472,23.0102953273375,76.5105016100884,4
19.81,-402.972384,4.29461850791808,18.829175544065,4
19.82,-402.570048,20.7996415264306,69.214425220123,4
19.83,-402.167712,34.6424647076858,115.084729619711,4
19.84,-401.765376,15.6450255693566,52.3596386888866,4
19.85,-401.36304,26.7267882969789,88.815091012148,4
19.86,-400.960704,25.4372312709996,84.5418469565309,4
19.87,-400.558368,34.7764592741095,115.529699481213,4
19.88,-400.156032,10.2067569391693,35.220042384806,4
19.89,-399.753696,19.6592497268377,65.4618210166236,4
19.9,-399.35136,28.7613709806317,95.5623819003423,4
19.91,-398.949024,19.5020311452538,64.945241979422,4
19.92,-398.546688,24.6762796594837,82.021895745164,4
19.93,-398.144352,13.5143565903192,45.522135014658,4
19.94,-397.742016,25.319861084231,84.1530784427846,4
19.95,-397.33968,16.085990201151,53.787482514925,4
19.96,-396.937344,22.6036059828466,75.1665532591915,4
19.97,-396.535008,19.5700746004486,65.1687899070144,4
19.98,-396.132672,13.2448534065981,44.6661794548202,4
19.99,-395.730336,18.7528460655599,62.4865968361663,4
20,-395.328,33.5632609742436,111.501089281385,4
