time_s,ue_x_m,SINR_dB,throughput_Mbps,serving_idx
15.03,-595.288992,5.71695945442417,22.4180642631688,2
15.04,-594.886656,9.70260381611647,33.6990474223175,2
15.05,-594.48432,8.26594050161804,29.4635945168511,2
15.06,-594.081984,7.07327775650045,26.0813604266356,2
15.07,-593.679648,9.85634003700163,34.1611307258878,2
15.08,-593.277312,-1.04652612891528,8.36622207486428,2
15.09,-592.874976,4.67590845842337,19.7632087100723,1
15.1,-592.47264,4.14323324055313,18.4643771275254,2
15.11,-592.070304,-1.75513339380526,7.37733823799397,1
15.12,-591.667968,13.1375290711826,44.3259724965713,2
15.13,-591.265632,0.28406542945048,10.4795363883338,2
15.14,-590.863296,1.84728805723145,13.3921246913103,2
15.15,-590.46096,-1.12472807154633,8.25248203385505,1
15.16,-590.058624,13.0057457658259,43.908766307247,2
15.17,-589.656288,9.66464492712997,33.5851962165778,2
15.18,-589.253952,19.9588720821275,66.4468499157648,2
15.19,-588.851616,7.72495162769751,27.9126499347456,2
15.2,-588.44928,16.6212840698007,55.525424669552,2
15.21,-588.046944,2.08160665838468,13.8678661301396,2
15.22,-587.644608,9.60082049091326,33.3939846813187,2
15.23,-587.242272,8.29571950678634,29.5497225817144,2
15.24,-586.839936,12.5432237006457,42.4493752544338,2
15.25,-586.4376,10.8405958418054,37.1540507287025,2
15.26,-586.035264,6.51440352314222,24.5461677636542,2
15.27,-585.632928,12.9204802149525,43.6391486310252,2
15.28,-585.230592,12.2058665513322,41.3900300856314,2
15.29,-584.828256,12.0527930052832,40.9108775676962,2
15.3,-584.42592,11.5855691448513,39.4546237300422,2
15.31,-584.023584,16.5366476401015,55.2503165582242,2
15.32,-583.621248,27.9090813059367,92.7352913179549,2
15.33,-583.218912,4.9350475024906,20.4100986470092,2
15.34,-582.816576,14.7520954700762,49.4805104839107,2
15.35,-582.41424,13.2853507908486,44.7946512741961,2
15.36,-582.011904,16.2143533303749,54.2037934073527,2
15.37,-581.609568,14.4221398413126,48.4212668614743,2
15.38,-581.207232,17.8210195495081,59.4364710694951,2
15.39,-580.804896,11.8825000025729,40.3789891958237,2
15.4,-580.40256,18.3901997293265,61.2984256747794,2
15.41,-580.000224,8.8877859339351,31.2774398986813,2
15.42,-579.597888,2.06842189123051,13.8408323514807,2
15.43,-579.195552,-1.05686765675848,8.35111486252699,3
15.44,-578.793216,12.2380635033718,41.4909364943646,2
15.45,-578.39088,18.9631783863435,63.1763329824749,2
15.46,-577.988544,21.6707074878157,72.086397610751,2
15.47,-577.586208,17.4003754107055,58.0629409731839,2
15.48,-577.183872,19.6581934964596,65.4583498447388,2
15.49,-576.781536,12.3739765964106,41.9173545330128,2
15.5,-576.3792,24.400733191864,81.1097585437999,2
15.51,-575.976864,23.6970840616239,78.781461994309,2
15.52,-575.574528,15.4870540360944,51.8490427322084,2
15.53,-575.172192,13.7686204925659,46.3317709558142,2
15.54,-574.769856,25.1554592663222,83.608577690165,2
15.55,-574.36752,8.77513953308997,30.9465433745372,2
15.56,-573.965184,15.4818221256515,51.8321407738476,2
15.57,-573.562848,16.5519850270063,55.3001616895598,2
15.58,-573.160512,13.0546691786751,44.0635809968862,2
15.59,-572.758176,23.9128819624372,79.4953542151031,2
15.6,-572.35584,15.3338859615705,51.354459683229,2
15.61,-571.953504,17.5887545793929,58.6777750390307,2
15.62,-571.551168,17.9092870332807,59.7249725847056,2
15.63,-571.148832,28.0086878211245,93.0656484265404,2
15.64,-570.746496,20.4110375312312,67.934647047062,2
15.65,-570.34416,38.8809398241632,129.161552962668,2
15.66,-569.941824,27.5290358753089,91.4749394146676,2
15.67,-569.539488,25.734907371804,85.5279802657304,2
15.68,-569.137152,26.8912695174734,89.3603488926748,2
15.69,-568.734816,20.8334034474241,69.3256582091888,2
15.7,-568.33248,12.7500605404416,43.1010402552123,2
15.71,-567.930144,29.9287802941509,99.4359141435989,2
15.72,-567.527808,36.5920362446711,121.559274969717,2
15.73,-567.125472,22.2766162968801,74.086476526855,2
15.74,-566.723136,22.058185722191,73.3652449137246,2
15.75,-566.3208,9.16314371734934,32.090398345237,2
15.76,-565.918464,5.3224947935957,21.3948191308377,2
15.77,-565.516128,10.7678003360344,36.9307822014044,2
15.78,-565.113792,22.8497768755976,75.9799731306199,2
15.79,-564.711456,3.12062149024698,16.0949765931279,2
15.8,-564.30912,1.70839595288333,13.1148604068884,2
15.81,-563.906784,17.0267623243191,56.8449676403601,2
15.82,-563.504448,11.5193764402548,39.2491109092927,2
15.83,-563.102112,14.102823293825,47.3988444390822,2
15.84,-562.699776,24.4160090897456,81.1603207512893,2
15.85,-562.29744,12.0339591505788,40.8519914008117,2
15.86,-561.895104,24.5737791757657,81.6825663541632,2
15.87,-561.492768,14.2883508495075,47.9925567849674,2
15.88,-561.090432,14.0490662959442,47.2269906218638,2
15.89,-560.688096,25.1338499382624,83.5370119533339,2
15.9,-560.28576,18.0457330340295,60.171128300624,2
15.91,-559.883424,4.8224743179825,20.1279040026794,2
15.92,-559.481088,9.74511864783937,33.8266776947497,2
15.93,-559.078752,12.0682084155108,40.9590867384309,2
15.94,-558.676416,5.32887115478177,21.4111962202266,2
15.95,-558.27408,14.0269499571308,47.1563110247107,2
15.96,-557.871744,17.8730830036506,59.6066286209099,2
15.97,-557.469408,14.5751992702575,48.9122909098392,2
15.98,-557.067072,8.06133887882538,28.873928654509,2
15.99,-556.664736,13.994505002013,47.0526479458581,2
16,-556.2624,19.7555428581436,65.7783142910841,2
16.01,-555.860064,6.19526161485123,23.6853036075564,2
16.02,-555.457728,20.6184578254349,68.6176154559674,2
16.03,-555.055392,10.5237673308161,36.1844503442948,2
16.04,-554.653056,18.4089582190707,61.3598520607159,2
16.05,-554.25072,12.9755167392672,43.8131501710524,2
16.06,-553.848384,8.35767214705728,29.7291482621063,2
16.07,-553.446048,25.117732300345,83.4836342952501,2
16.08,-553.043712,11.6554893186501,39.6719303333734,2
16.09,-552.641376,8.31198087666909,29.5967865742657,2
16.1,-552.23904,29.097840863381,96.6786819975273,2
16.11,-551.836704,21.1649074363681,70.4182084267352,2
16.12,-551.434368,14.3252300597853,48.1106848409527,2
16.13,-551.032032,10.5144517735241,36.156026857038,2
16.14,-550.629696,6.66535683894772,24.9574354485376,2
16.15,-550.22736,29.6101634077478,98.3786069531103,2
16.16,-549.825024,33.7378261458609,112.08073211691,2
16.17,-549.422688,26.2591122005845,87.2649822194916,2
16.18,-549.020352,25.6505662315571,85.2485584066531,2
16.19,-548.618016,20.1380663285032,67.0362909203216,2
16.2,-548.21568,32.0913272295666,106.613992141355,2
16.21,-547.813344,21.1211153470915,70.2738438419792,2
16.22,-547.411008,12.5915364273701,42.6014466685491,2
16.23,-547.008672,17.7859703773866,59.3219394673767,2
16.24,-546.606336,20.8095167404828,69.2469596466719,2
16.25,-546.204,31.0750880483215,103.240466946539,2
16.26,-545.801664,25.245207700292,83.9058179362988,2
16.27,-545.399328,19.0029174673779,63.306695757921,2
16.28,-544.996992,21.1079174418269,70.2303379362234,2
16.29,-544.594656,10.3168213002537,35.554206019539,2
16.3,-544.19232,26.8244401969528,89.1388034484821,2
16.31,-543.789984,21.5489484777691,71.6846958393827,2
16.32,-543.387648,19.6475590090351,65.4234014070044,2
16.33,-542.985312,13.4509403601156,45.320513105622,2
16.34,-542.582976,22.2683910319043,74.0593137502293,2
16.35,-542.18064,16.8185489669519,56.1670680233254,2
16.36,-541.778304,10.4185094919161,35.8635802220976,2
16.37,-541.375968,22.2034261806746,73.8447872039219,2
16.38,-540.973632,22.6028616119058,75.1640940169325,2
16.39,-540.571296,16.6575283639335,55.6432706989041,2
16.4,-540.16896,25.860667183879,85.9446487721983,2
16.41,-539.766624,22.5442735599167,74.9705388870924,2
16.42,-539.364288,16.1600125117183,54.0275181874269,2
16.43,-538.961952,15.6974016219066,52.5290383697771,2
16.44,-538.559616,12.6853954332242,42.8971333496402,2
16.45,-538.15728,23.1384435708916,76.9341137424583,2
16.46,-537.754944,25.4775098196123,84.6752696519187,2
16.47,-537.352608,14.0899724955975,47.3577549066844,2
16.48,-536.950272,29.4699343311194,97.9132933642194,2
16.49,-536.547936,20.5602422870081,68.4259014941025,2
16.5,-536.1456,19.6095597850861,65.2985309250056,2
16.51,-535.743264,27.5240475362545,91.4583977474992,2
16.52,-535.340928,27.1328459622501,90.161254680441,2
16.53,-534.938592,18.8203746036157,62.7079941579747,2
16.54,-534.536256,20.5526552453892,68.4009176804183,2
16.55,-534.13392,23.2600663905553,77.3362110528677,2
16.56,-533.731584,18.4828141197811,61.6017364646272,2
16.57,-533.329248,14.4522515041206,48.5178199008626,2
16.58,-532.926912,28.82022935591,95.7576472331296,2
16.59,-532.524576,23.8201462300914,79.1885523286462,2
16.6,-532.12224,18.4325865314367,61.4372304922741,2
16.61,-531.719904,6.08806105316416,23.3988394145756,2
16.62,-531.317568,30.9741312710475,102.905360478132,2
16.63,-530.915232,36.2112715591503,120.294691745038,2
16.64,-530.512896,26.2189790460069,87.1319789638576,2
16.65,-530.11056,26.5475046298867,88.2208127188184,2
16.66,-529.708224,30.0931531738213,99.9814048831881,2
16.67,-529.305888,32.8198890278357,109.032846241188,2
16.68,-528.903552,14.4669976736739,48.565111956961,2
16.69,-528.501216,30.8549581716228,102.509796472525,2
16.7,-528.09888,27.9194005624529,92.7695158221454,2
16.71,-527.696544,19.6705394499271,65.4989238738865,2
16.72,-527.294208,32.8933379561819,109.276711973262,2
16.73,-526.891872,33.1139359045758,110.009155672168,2
16.74,-526.489536,31.7681085438952,105.540971143273,2
16.75,-526.0872,34.7141341661918,115.322729357758,2
16.76,-525.684864,26.7267299338872,88.814897545238,2
16.77,-525.282528,30.4859617042494,101.285066584528,2
16.78,-524.880192,34.2554793279304,113.799653518117,2
16.79,-524.477856,28.6540973583328,95.2065058621389,2
16.8,-524.07552,20.4350179090371,68.0135919582804,2
16.81,-523.673184,22.0599485308671,73.3710646136026,2
16.82,-523.270848,19.4670164882804,64.8302209741574,2
16.83,-522.868512,24.8999688810682,82.7625158458866,2
16.84,-522.466176,27.2983739405983,90.7100846375506,2
16.85,-522.06384,25.4150413225626,84.4683442558148,2
16.86,-521.661504,25.6279200987381,85.1735343566797,2
16.87,-521.259168,31.8328769768437,105.755985176786,2
16.88,-520.856832,36.1424270811257,120.066050480258,2
16.89,-520.454496,20.8842506470641,69.4931941872647,2
16.9,-520.05216,21.0201413645632,69.9410166834914,2
16.91,-519.649824,33.1203323766802,110.030393931468,2
16.92,-519.247488,20.9724402206191,69.783806749338,2
16.93,-518.845152,32.1403318111948,106.776681888596,2
16.94,-518.442816,8.47891491036895,30.0812294695441,2
16.95,-518.04048,17.6347368044613,58.827922456875,2
16.96,-517.638144,26.22705875489,87.1587552834164,2
16.97,-517.235808,24.3837274525596,81.0534714328532,2
16.98,-516.833472,15.8714064602917,53.0922029601929,2
16.99,-516.431136,29.073057683824,96.5964555573351,2
17,-516.0288,27.3623489099555,90.9222126330938,2
17.01,-515.626464,20.5024803662958,68.2357035035506,2
17.02,-515.224128,12.4668362308061,42.2091168137611,2
17.03,-514.821792,29.7407328639725,98.8118823855012,2
17.04,-514.419456,25.8254296640621,85.8278963272495,2
17.05,-514.01712,23.6169148251072,78.5162880048876,2
17.06,-513.614784,26.2000249141584,87.0691650516405,2
17.07,-513.212448,27.9875300111562,92.9954749691638,2
17.08,-512.810112,23.6798245516994,78.7243713289349,2
17.09,-512.407776,30.7734447745294,102.239239137007,2
17.1,-512.00544,23.4717645878148,78.0362320015922,2
17.11,-511.603104,22.6930533684396,75.4620849200041,2
17.12,-511.200768,23.6020888688163,78.4672508314647,2
17.13,-510.798432,20.5905016269052,68.5255480231202,2
17.14,-510.396096,14.6246688484356,49.0711180575399,2
17.15,-509.99376,19.8871721682053,66.2110679679694,2
17.16,-509.591424,20.8058597747416,69.2349115042736,2
17.17,-509.189088,19.4010181814382,64.6134488262571,2
17.18,-508.786752,30.4293332345486,101.097120030327,2
17.19,-508.384416,20.6653281505949,68.7719837151529,2
17.2,-507.98208,16.5516459505782,55.2990596803612,2
17.21,-507.579744,6.97594403642479,25.8115546774633,2
17.22,-507.177408,23.4591694425851,77.994579375625,2
17.23,-506.775072,25.1282811672345,83.5185694828685,2
17.24,-506.372736,6.75734878311991,25.2093150946353,2
17.25,-505.9704,15.5067736057283,51.9127528515683,2
17.26,-505.568064,13.7810309711902,46.3713386287852,2
17.27,-505.165728,22.1277741493322,73.5949937384435,2
17.28,-504.763392,18.5100022021036,61.6907943009271,2
17.29,-504.361056,27.4201821531112,91.1139808424705,2
17.3,-503.95872,16.463225964003,55.0117558765626,2
17.31,-503.556384,22.8774664411138,76.0714826109562,2
17.32,-503.154048,20.1667810231385,67.1307668927771,2
17.33,-502.751712,21.5056498970964,71.5418658943784,2
17.34,-502.349376,22.3555241139699,74.3470737579646,2
17.35,-501.94704,29.4323101829041,97.7884503112627,2
17.36,-501.544704,5.80953078677129,22.6611084187964,2
17.37,-501.142368,10.8962549777206,37.3249534374656,2
17.38,-500.740032,18.6434982006167,62.1281880526228,2
17.39,-500.337696,24.4544269150904,81.2874840301194,2
17.4,-499.93536,12.655257980148,42.8021545406099,2
17.41,-499.533024,19.6858965659686,65.5493955755567,2
17.42,-499.130688,19.1511976302008,63.7932538337707,2
17.43,-498.728352,10.3454753986244,35.6413209270031,2
17.44,-498.326016,11.5509896296506,39.3472368998912,2
17.45,-497.92368,19.6264283610444,65.3539618460972,2
17.46,-497.521344,17.0866205001289,57.0399717826792,2
17.47,-497.119008,17.4448010788734,58.2078957772049,2
17.48,-496.716672,10.4193005289036,35.8659892394063,2
17.49,-496.314336,6.10049998730801,23.4320080046675,1
17.5,-495.912,14.1901377082601,47.6781460585377,2
17.51,-495.509664,9.1078908911992,31.9268139016648,2
17.52,-495.107328,19.5340335322322,65.0503768602633,2
17.53,-494.704992,19.589907990443,65.2339571575234,2
17.54,-494.302656,29.2715778153412,97.2551281280564,2
17.55,-493.90032,-0.13134645036698,9.78348770641573,1
17.56,-493.497984,16.949714998871,56.5940422258509,2
17.57,-493.095648,26.3747915200755,87.6483653380252,2
17.58,-492.693312,36.7214638363131,121.989131297768,2
17.59,-492.290976,17.4193701855102,58.1249150660804,2
17.6,-491.88864,14.5552531365025,48.8482690105474,2
17.61,-491.486304,17.5252662124704,58.4705089827412,2
17.62,-491.083968,28.2454032160976,93.8507913054393,2
17.63,-490.681632,19.2770550315805,64.2063920187526,2
17.64,-490.279296,21.5000268833087,71.5233178710659,2
17.65,-489.87696,35.3337744691225,117.380482200783,2
17.66,-489.474624,26.0562005988725,86.59255346472,2
17.67,-489.072288,21.214888957344,70.5829905276978,2
17.68,-488.669952,16.199836917808,54.1566988057832,2
17.69,-488.267616,22.6548942795094,75.3360043352378,2
17.7,-487.86528,29.3397104303828,97.4811945135416,2
17.71,-487.462944,19.6719948429633,65.5037069926543,2
17.72,-487.060608,15.2144140954972,50.9690259386554,2
17.73,-486.658272,26.4522478098655,87.9050832765885,2
17.74,-486.255936,11.7843384319754,40.0729675539012,2
17.75,-485.8536,21.6568058232691,72.0405299828282,2
17.76,-485.451264,25.2587636230612,83.9507157610283,2
17.77,-485.048928,3.33223448511989,16.5713218127144,1
17.78,-484.646592,24.5822631343189,81.7106515785184,2
17.79,-484.244256,6.5004914221815,24.5083946294169,2
17.8,-483.84192,17.5351648152806,58.5028208184744,2
17.81,-483.439584,22.7215013614311,75.5560831510589,2
17.82,-483.037248,28.223188340859,93.7771057377462,2
17.83,-482.634912,14.6819054522088,49.2549572495278,2
17.84,-482.232576,32.6069053280467,108.325708328878,2
17.85,-481.83024,4.56833399640742,19.4975134868168,2
17.86,-481.427904,15.8509616194321,53.0260035341574,2
17.87,-481.025568,27.2886675005517,90.6779005607026,2
17.88,-480.623232,17.407739868152,58.0869683531025,2
17.89,-480.220896,28.6338409510796,95.1393073592351,2
17.9,-479.81856,29.1469321606467,96.8415604021151,2
17.91,-479.416224,21.4134463319052,71.2377454762759,2
17.92,-479.013888,25.3710034813808,84.3224750834855,2
17.93,-478.611552,21.8487335041923,72.6738694116626,2
17.94,-478.209216,25.1723710429388,83.664586839754,2
17.95,-477.80688,13.6039671140836,45.8072511717504,2
17.96,-477.404544,17.6538097998988,58.8902101185623,2
17.97,-477.002208,21.8885158512292,72.8051696130579,2
17.98,-476.599872,24.2782329585142,80.7043143612998,2
17.99,-476.197536,25.3678279373593,84.3119567043058,2
18,-475.7952,17.7458829250562,59.190962636118,2
18.01,-475.392864,17.9626939656061,59.8995781559886,2
18.02,-474.990528,24.081690496195,80.0538988907901,2
18.03,-474.588192,19.4973074370609,64.9297242851247,2
18.04,-474.185856,17.2107443498305,57.4445022395197,2
18.05,-473.78352,27.8028121122996,92.382850132562,2
18.06,-473.381184,13.7005083554855,46.1146940699099,2
18.07,-472.978848,19.9711044024168,66.4870792543832,2
18.08,-472.576512,11.0603789633358,37.8298531283943,2
18.09,-472.174176,15.7180952983185,52.5959826563172,2
18.1,-471.77184,14.8025965523837,49.6428671678215,2
18.11,-471.369504,23.821476552884,79.1929533066815,2
18.12,-470.967168,16.947247868744,56.5860087976879,2
18.13,-470.564832,11.89096546862,40.4054003973527,2
18.14,-470.162496,18.5800095266445,61.9201472682023,2
18.15,-469.76016,7.0267768442264,25.9523366118318,2
18.16,-469.357824,20.5903304722792,68.5249843797337,2
18.17,-468.955488,14.1424735700158,47.525652061401,2
18.18,-468.553152,14.246533171775,47.8586538851036,2
18.19,-468.150816,16.7738923361232,56.0217604678026,2
18.2,-467.74848,17.5306490556163,58.488079944799,2
18.21,-467.346144,17.8756365022367,59.6149749957245,2
18.22,-466.943808,17.5332632262236,58.4966133954801,2
18.23,-466.541472,27.8387467627392,92.5020256188572,2
18.24,-466.139136,21.9925118866169,73.1484411452272,2
18.25,-465.7368,13.8534007136519,46.6021613817452,2
18.26,-465.334464,17.9906510257695,59.9909928685077,2
18.27,-464.932128,10.2255354884727,35.2770037866382,2
18.28,-464.529792,17.5782401717082,58.6434457782774,2
18.29,-464.127456,19.4580493306428,64.8007660742452,2
18.3,-463.72512,10.985876706441,37.6004847856193,2
18.31,-463.322784,14.8565800476062,49.816486385289,2
18.32,-462.920448,32.0140507269443,106.357445076622,2
18.33,-462.518112,14.0946094560747,47.3725807393664,2
18.34,-462.115776,8.40650006278121,29.8707925519397,2
18.35,-461.71344,9.62042701938479,33.452694481162,2
18.36,-461.311104,27.3105173843948,90.750349384885,2
18.37,-460.908768,14.6440962695489,49.1335083108476,2
18.38,-460.506432,15.101586417613,50.6053115376983,2
18.39,-460.104096,20.6681570647921,68.7813012499843,2
18.4,-459.70176,0.257640338485692,10.4342770458323,2
18.41,-459.299424,8.40206620822085,29.8579221161268,2
18.42,-458.897088,16.4990389405395,55.1281078649062,2
18.43,-458.494752,17.1130775613668,57.1261792648451,2
18.44,-458.092416,18.1146401135016,60.3965256732113,2
18.45,-457.69008,16.0603410291192,53.7043315768413,2
18.46,-457.287744,21.4041356583307,71.2070380936713,2
18.47,-456.885408,27.5742625563171,91.6249156490964,2
18.48,-456.483072,12.5035578152721,42.324587684688,2
18.49,-456.080736,32.5450996575855,108.120507727652,2
18.5,-455.6784,25.9273403639898,86.1655636536027,2
18.51,-455.276064,23.2984833541946,77.4632324759245,2
18.52,-454.873728,36.1594319079903,120.122525590984,2
18.53,-454.471392,28.9020703258126,96.0291641206092,2
18.54,-454.069056,11.5047818325876,39.2038257151946,2
18.55,-453.66672,22.0875662606095,73.4622431154868,2
18.56,-453.264384,8.50131553270572,30.1464141560137,2
18.57,-452.862048,20.9485200791497,69.7049776459087,2
18.58,-452.459712,18.0871974213932,60.3067531432859,2
18.59,-452.057376,18.1371840104418,60.4702793624585,2
18.6,-451.65504,20.3545177198046,67.7485958585902,2
18.61,-451.252704,18.5168096611203,61.7130941671095,2
18.62,-450.850368,23.6916693761427,78.7635513008308,2
18.63,-450.448032,24.5073550910444,81.4626832495021,2
18.64,-450.045696,18.4786547543618,61.588112648882,2
18.65,-449.64336,36.1460180817797,120.077976628355,2
18.66,-449.241024,21.3029937690837,70.8734943495238,2
18.67,-448.838688,27.6621416619556,91.9163393922036,2
18.68,-448.436352,18.957574808131,63.1579518245765,2
18.69,-448.034016,17.8516276832358,59.5365027990626,2
18.7,-447.63168,16.7564491527251,55.9650106855783,2
18.71,-447.229344,24.4924595306742,81.413376220778,2
18.72,-446.827008,15.1832739440624,50.8686138060224,2
18.73,-446.424672,18.1182913467703,60.4084705041454,2
18.74,-446.022336,20.9306377044034,69.6460483331673,2
18.75,-445.62,11.0158003719743,37.6925754308088,2
18.76,-445.217664,15.981046812039,53.4473464630241,2
18.77,-444.815328,12.1411175125492,41.187233077047,2
18.78,-444.412992,24.5520396733416,81.610600961311,2
18.79,-444.010656,15.1516744751007,50.7667422478421,2
18.8,-443.60832,14.4553639437793,48.5278012625992,2
18.81,-443.205984,9.71691315811663,33.7419908793193,2
18.82,-442.803648,26.5152831185365,88.114012549222,2
18.83,-442.401312,0.868145153729731,11.5138992835136,1
18.84,-441.998976,18.3657646053425,61.2184163165268,2
18.85,-441.59664,9.95728083212297,34.4653649282798,2
18.86,-441.194304,12.6163886161355,42.6797070421774,2
18.87,-440.791968,20.3889676259333,67.861995003421,2
18.88,-440.389632,11.3482056449064,38.7186281960187,2
18.89,-439.987296,13.4945624919621,45.4591892440407,2
18.9,-439.58496,18.3347388908231,61.1168363202918,2
18.91,-439.182624,17.4783216436266,58.3172861187703,2
18.92,-438.780288,16.4140661830544,54.8520762787822,2
18.93,-438.377952,4.95683153082708,20.4649127537791,2
18.94,-437.975616,2.27189412401856,14.2615135091017,1
18.95,-437.57328,7.72562656160446,27.9145681485979,2
18.96,-437.170944,21.843352060899,72.6561087500558,2
18.97,-436.768608,9.14755063417013,32.0442097292499,2
18.98,-436.366272,14.3920650334273,48.324855291229,2
18.99,-435.963936,12.7934192971809,43.2378482430297,2
19,-435.5616,6.93138234797705,25.6883668736937,2
19.01,-435.159264,16.1795191683139,54.0907895201208,2
19.02,-434.756928,22.1160641011614,73.5563309929083,2
19.03,-434.354592,10.5342523186145,36.216447918248,2
19.04,-433.952256,29.6327774727256,98.4536473763884,2
19.05,-433.54992,18.1746234487559,60.5927774734721,2
19.06,-433.147584,27.9034576189846,92.7166400394704,2
19.07,-432.745248,9.28174276475082,32.4422866136382,2
19.08,-432.342912,15.5043295273317,51.9048560759385,2
19.09,-431.940576,24.9212204038082,82.8328847217131,2
19.1,-431.53824,15.6412193502448,52.3473303530346,2
19.11,-431.135904,19.7320228610157,65.7010026524002,2
19.12,-430.733568,18.3301883799708,61.1019385634158,2
19.13,-430.331232,13.8579683526799,46.6167349620877,2
19.14,-429.928896,26.9441357204662,89.5356102333873,2
19.15,-429.52656,23.2106160712751,77.1727168424816,2
19.16,-429.124224,21.149763634788,70.3682842592941,2
19.17,-428.721888,0.24600724993701,10.4143948679232,2
19.18,-428.319552,29.2810108912792,97.2864271536079,2
19.19,-427.917216,15.8822297856902,53.1272515593395,2
19.2,-427.51488,27.450484190045,91.2144606682357,2
19.21,-427.112544,25.8365879653802,85.8648668513187,2
19.22,-426.710208,11.5929782498241,39.4776399713394,2
19.23,-426.307872,25.1019218353865,83.43127450909,2
19.24,-425.905536,18.0571606669055,60.2085046754745,2
19.25,-425.5032,14.7526922089832,49.48242859303,2
19.26,-425.100864,18.1373809542528,60.4709237013148,2
19.27,-424.698528,23.8895464419404,79.4181497222882,2
19.28,-424.296192,9.58542025566965,33.3478885612651,1
19.29,-423.893856,25.5689316602435,84.9781174277189,2
19.3,-423.49152,29.1493420294859,96.8495560847076,2
19.31,-423.089184,19.563751038884,65.1480130462129,2
19.32,-422.686848,13.6948336602629,46.0966147796599,2
19.33,-422.284512,15.4630719470018,51.7715719556449,2
19.34,-421.882176,12.4440138502843,42.1373782837247,2
19.35,-421.47984,10.8337391152076,37.1330084795067,2
19.36,-421.077504,25.7156234430589,85.4640914028096,2
19.37,-420.675168,14.2803988050567,47.9670902471098,2
19.38,-420.272832,21.1727231170029,70.4439746901543,2
19.39,-419.870496,18.4728592418166,61.5691300108107,2
19.4,-419.46816,20.7983764006024,69.2102572387617,2
19.41,-419.065824,0.161893103067519,10.2714044299219,2
19.42,-418.663488,10.8465229934232,37.1722422922467,2
19.43,-418.261152,19.2071158922303,63.9767930222973,2
19.44,-417.858816,26.341024362568,87.5364521446933,2
19.45,-417.45648,10.8525067607592,37.1906095352111,2
19.46,-417.054144,28.938058348341,96.1485606397489,2
19.47,-416.651808,14.8183573587328,49.6935492351152,2
19.48,-416.249472,28.1591895516047,93.5648283119846,2
19.49,-415.847136,22.4001815414819,74.4945694290357,2
19.5,-415.4448,15.1803979463391,50.859341151729,2
19.51,-415.042464,17.5980080111252,58.707988424526,2
19.52,-414.640128,22.1193548250524,73.5671958216824,2
19.53,-414.237792,11.3923787398999,38.8553923140435,2
19.54,-413.835456,9.720191717179,33.7518320151113,2
19.55,-413.43312,19.4534358929243,64.785612335181,2
19.56,-413.030784,12.7134540810146,42.985591062892,2
19.57,-412.628448,22.8035480286257,75.827201080781,2
19.58,-412.226112,27.619393404438,91.7745768089319,2
19.59,-411.823776,11.0570916866155,37.8197266044758,2
19.6,-411.42144,20.3305898427003,67.6698370256547,2
19.61,-411.019104,18.7299784849254,62.411634002821,2
19.62,-410.616768,21.5062826580436,71.5439531245736,2
19.63,-410.214432,13.8204748326997,46.4971255224223,2
19.64,-409.812096,16.1679311516105,54.0532020932749,2
19.65,-409.40976,9.83055294621174,34.0835144003101,2
19.66,-409.007424,17.1691701213208,57.3089838786391,2
19.67,-408.605088,21.5328001570056,71.6314258689768,2
19.68,-408.202752,20.0485244111712,66.7417222417736,2
19.69,-407.800416,21.6185393499365,71.9142774230907,2
19.7,-407.39808,18.2531596900687,60.8497915266641,2
19.71,-406.995744,22.9934726838699,76.4548965628239,2
19.72,-406.593408,8.42971461125609,29.9382059465077,2
19.73,-406.191072,20.82497374793,69.297884815284,2
19.74,-405.788736,24.9442007357798,82.9089793421364,2
19.75,-405.3864,11.8218639250257,40.1899041153972,2
19.76,-404.984064,21.0228379362524,69.9499042527335,2
19.77,-404.581728,19.2969099291064,64.2715803645928,2
19.78,-404.179392,25.8371833951553,85.8668396810319,2
19.79,-403.777056,21.5510818670532,71.6917335524824,2
19.8,-403.37472,25.8586911769658,85.9381016050982,2
19.81,-402.972384,24.5132332632104,81.4821412386632,2
19.82,-402.570048,17.8606429288706,59.5659680748602,2
19.83,-402.167712,12.0213799038371,40.8126693454658,2
19.84,-401.765376,30.9816267249038,102.930239973475,2
19.85,-401.36304,5.30417080865892,21.3477860691436,2
19.86,-400.960704,11.0066476404801,37.66440277298,2
19.87,-400.558368,8.32168270893275,29.6248766131116,2
19.88,-400.156032,12.666933475635,42.8389460941254,2
19.89,-399.753696,28.0961423491767,93.3557118680951,2
19.9,-399.35136,8.80220555497255,31.0259584526421,2
19.91,-398.949024,27.4556366514266,91.2315460616885,2
19.92,-398.546688,13.8174281428151,46.4874079688824,2
19.93,-398.144352,24.0203681418013,79.8509888090031,2
19.94,-397.742016,33.4678139050977,111.184162044282,2
19.95,-397.33968,21.4940690571751,71.5036656229222,2
19.96,-396.937344,17.3945084615579,58.0437999054003,2
19.97,-396.535008,29.6632335481231,98.5547106731401,2
19.98,-396.132672,23.545062951861,78.2786431685492,2
19.99,-395.730336,20.8737409212639,69.4585644794115,2
20,-395.328,33.1229860957305,110.039205101281,2
