time_s,ue_x_m,SINR_dB,throughput_Mbps,serving_idx
15.12,-186.11328,49.1575051763655,163.297872674474,2
15.13,-185.44272,39.1072285606574,129.913173110918,2
15.14,-184.77216,44.2365046076878,146.951031371926,2
15.15,-184.1016,52.5700368455472,174.633962177135,2
15.16,-183.43104,36.1798946265094,120.190484853949,2
15.17,-182.76048,38.1509338985351,126.736867412067,2
15.18,-182.08992,43.6159237744813,144.88959001166,2
15.19,-181.41936,44.8287967521874,148.918513947362,2
15.2,-180.7488,49.3910669541155,164.073738935002,2
15.21,-180.07824,44.7185439015583,148.552274106731,2
15.22,-179.40768,47.5877978025581,158.083493909015,2
15.23,-178.73712,43.9196199416361,145.898404465385,2
15.24,-178.06656,46.2328259393571,153.582466862378,2
15.25,-177.396,37.0458607249545,123.066533578323,2
15.26,-176.72544,49.1633998919405,163.317454258178,2
15.27,-176.05488,46.6128399378478,154.844817264101,2
15.28,-175.38432,51.9202507186555,172.475432270485,2
15.29,-174.71376,50.593040205805,168.066567519893,2
15.3,-174.0432,47.99672102935,159.441884872509,2
15.31,-173.37264,40.7920371236509,135.509416302335,2
15.32,-172.70208,39.3159938247266,130.606593154028,2
15.33,-172.03152,55.0288742292995,182.802008651971,2
15.34,-171.36096,29.8876813357536,99.2995256606698,2
15.35,-170.6904,50.3628395111872,167.301864215915,2
15.36,-170.01984,57.1884747153717,189.97602842376,2
15.37,-169.34928,48.4499982328609,160.947616471417,2
15.38,-168.67872,57.7932966398632,191.985199783863,2
15.39,-168.00816,48.2537996526996,160.295868422158,2
15.4,-167.3376,34.2941795106294,113.928164718175,2
15.41,-166.66704,46.4360149415315,154.25743041806,2
15.42,-165.99648,35.7514243964215,118.767497980533,2
15.43,-165.32592,43.2734048071967,143.751818118647,2
15.44,-164.65536,43.6147572299581,144.885715003188,2
15.45,-163.9848,49.3531670459669,163.947839620162,2
15.46,-163.31424,39.7449069199015,132.031252818066,2
15.47,-162.64368,44.9732831773198,149.398471934206,2
15.48,-161.97312,55.418917958031,184.097701979911,2
15.49,-161.30256,42.4697441520366,141.082253216939,2
15.5,-160.632,53.7207803212954,178.456630677101,2
15.51,-159.96144,47.5520291652483,157.964675147013,2
15.52,-159.29088,41.759739343786,138.723813385778,2
15.53,-158.62032,47.445099562457,157.609469014131,2
15.54,-157.94976,45.380612972392,150.751551129475,2
15.55,-157.2792,49.7082558476213,165.127405941207,2
15.56,-156.60864,44.0378768392764,146.291229660219,2
15.57,-155.93808,52.1033954775346,173.083822161909,2
15.58,-155.26752,44.4907246022372,147.795500990892,2
15.59,-154.59696,55.6669835398043,184.921755705422,2
15.6,-153.9264,56.9235228170313,189.095879002768,2
15.61,-153.25584,45.7953542539208,152.129253780019,2
15.62,-152.58528,47.5545931297749,157.973192303197,2
15.63,-151.91472,42.2403240314843,140.32018038721,2
15.64,-151.24416,41.4145538509876,137.577211580829,2
15.65,-150.5736,31.7285427300825,105.409624173874,2
15.66,-149.90304,48.7817544966784,162.049671764075,2
15.67,-149.23248,35.4677130580842,117.825288295853,2
15.68,-148.56192,37.432609706906,124.351043249987,2
15.69,-147.89136,49.7348004363389,165.215584216059,2
15.7,-147.2208,44.7991089208246,148.819896361349,2
15.71,-146.55024,46.2794179019683,153.737238346914,2
15.72,-145.87968,44.978640425758,149.416267762427,2
15.73,-145.20912,32.5634883325379,108.181559678079,2
15.74,-144.53856,27.2528391976388,90.5591042191465,2
15.75,-143.868,45.6135141710707,151.525210342657,2
15.76,-143.19744,40.3784903718674,134.135763821163,2
15.77,-142.52688,32.2429858261964,107.117485391093,2
15.78,-141.85632,36.1226909990328,120.000504604116,2
15.79,-141.18576,43.4471518377008,144.328966635737,2
15.8,-140.5152,39.5988129216822,131.545991398058,2
15.81,-139.84464,34.4302297894786,114.37994848851,2
15.82,-139.17408,32.4479304336093,107.797900117574,2
15.83,-138.50352,47.4801037772044,157.725748412879,2
15.84,-137.83296,47.0896943395989,156.428860575045,2
15.85,-137.1624,50.3151602531027,167.143478613874,2
15.86,-136.49184,38.5128501597906,127.938950657011,2
15.87,-135.82128,43.3238472442019,143.919376427494,2
15.88,-135.15072,42.6952411095265,141.831296561429,2
15.89,-134.48016,30.9331342748785,102.769280657423,2
15.9,-133.8096,35.9256622876961,119.346152859703,2
15.91,-133.13904,48.3605844855846,160.65059472039,2
15.92,-132.46848,46.6613391366918,155.00592462063,2
15.93,-131.79792,38.7381588354871,128.687307168236,2
15.94,-131.12736,48.0132149328721,159.496675566631,2
15.95,-130.4568,44.9986736158548,149.482814469543,2
15.96,-129.78624,43.8748780754722,145.749781261637,2
15.97,-129.11568,40.8442883304642,135.682976678277,2
15.98,-128.44512,50.1366195226288,166.550384775965,2
15.99,-127.77456,43.2896755239127,143.805865730864,2
16,-127.104,44.3843268896223,147.442068162411,2
16.01,-126.43344,38.5786705396677,128.157570668626,2
16.02,-125.76288,43.2827260450531,143.782781144979,2
16.03,-125.09232,39.5927332319799,131.52579732242,2
16.04,-124.42176,39.1599962585798,130.088442212449,2
16.05,-123.7512,36.5906307384779,121.554607002486,2
16.06,-123.08064,48.0727747695136,159.694525956447,2
16.07,-122.41008,42.5175854208495,141.241169522293,2
16.08,-121.73952,40.571454770845,134.776720219265,2
16.09,-121.06896,41.9432511339629,139.333386554968,2
16.1,-120.3984,48.6905981111521,161.746860856963,2
16.11,-119.72784,37.9618496104899,126.108841262422,2
16.12,-119.05728,22.4388611924403,74.6223285659425,2
16.13,-118.38672,30.5438261800134,101.477117631329,2
16.14,-117.71616,40.9358709739556,135.987182850884,2
16.15,-117.0456,32.0307340927667,106.412831251651,2
16.16,-116.37504,43.3195208284734,143.905005054387,2
16.17,-115.70448,35.898481538954,119.255883505245,2
16.18,-115.03392,26.6664676298628,88.6151379209563,2
16.19,-114.36336,34.8133889012091,115.652336390498,2
16.2,-113.6928,42.1461645706746,140.007408305038,2
16.21,-113.02224,36.0452051269499,119.743165512695,2
16.22,-112.35168,46.4187383523813,154.200040137653,2
16.23,-111.68112,42.1526985038229,140.029112238025,2
16.24,-111.01056,33.2519713797446,110.46747935573,2
16.25,-110.34,40.4631592746728,134.417002301193,2
16.26,-109.66944,31.5722219475746,104.890692665836,2
16.27,-108.99888,48.8921245001945,162.416308187185,2
16.28,-108.32832,36.649935016247,121.751568658882,2
16.29,-107.65776,36.8847627318048,122.531485247298,2
16.3,-106.9872,39.5836194529371,131.495525332075,2
16.31,-106.31664,48.7448182619428,161.926973879397,2
16.32,-105.64608,46.4539414289024,154.316979569963,2
16.33,-104.97552,35.9998772158308,119.592627069229,2
16.34,-104.30496,19.7334531464627,65.7057039606966,2
16.35,-103.6344,35.7232627367989,118.673971929615,2
16.36,-102.96384,32.5231745118238,108.047714584098,2
16.37,-102.29328,41.6212708784079,138.263862266275,2
16.38,-101.62272,37.2528016135943,123.753843816581,2
16.39,-100.95216,49.0632727026738,162.984843014647,2
16.4,-100.2816,40.5128726371398,134.582131758738,2
16.41,-99.61104,32.5949291544361,108.285946187606,2
16.42,-98.94048,42.4305318517213,140.952000184128,2
16.43,-98.26992,37.8162635437141,125.625293440788,2
16.44,-97.5993599999999,44.2409221361944,146.965705531037,2
16.45,-96.9288000000001,38.759987223495,128.759809833165,2
16.46,-96.2582399999999,31.7890526080231,105.610499654123,2
16.47,-95.5876800000001,43.8038558278929,145.51386020823,2
16.48,-94.9171200000001,39.3925163579499,130.860766014691,2
16.49,-94.24656,27.7979733866504,92.3668028633155,2
16.5,-93.576,40.5344356507116,134.653756190465,2
16.51,-92.9054400000002,41.9232896416294,139.267080161203,2
16.52,-92.23488,47.4131544888212,157.503351694642,2
16.53,-91.56432,35.7848812053418,118.878609653531,2
16.54,-90.8937600000002,40.3348464343704,133.990795152951,2
16.55,-90.2231999999999,46.2836998362584,153.751462289873,2
16.56,-89.5526400000001,45.0454399553357,149.638163998839,2
16.57,-88.8820800000001,30.8464928588007,102.481698411598,2
16.58,-88.2115200000001,30.2961952110568,100.655251564331,2
16.59,-87.54096,47.7377425265481,158.581590968166,2
16.6,-86.8704,46.8474766354333,155.624246951295,2
16.61,-86.19984,39.8457543774346,132.366225706054,2
16.62,-85.52928,40.1840118863576,133.489780828821,2
16.63,-84.8587200000002,39.2188908572384,130.28406225825,2
16.64,-84.1881599999999,41.2227376688411,136.940059050542,2
16.65,-83.5176000000001,48.8160353222174,162.163548699973,2
16.66,-82.8470400000001,36.2857923103461,120.54218561148,2
16.67,-82.1764799999999,33.8729030154767,112.529261010392,2
16.68,-81.5059200000001,46.1269348616205,153.230712793631,2
16.69,-80.83536,40.0833361389651,133.155375662721,2
16.7,-80.1648,46.0989523345557,153.137759125764,2
16.71,-79.49424,40.2801575229414,133.809139445546,2
16.72,-78.8236800000002,38.0770735176711,126.491546411638,2
16.73,-78.1531199999999,32.3375733563662,107.431513033809,2
16.74,-77.4825600000001,35.982727045258,119.535669771489,2
16.75,-76.8120000000001,44.5009213500954,147.82937265111,2
16.76,-76.1414400000001,46.1095166202313,153.172852062562,2
16.77,-75.4708800000001,55.6984980543282,185.02644437372,2
16.78,-74.8003200000001,44.6248967841371,148.241195726141,2
16.79,-74.12976,36.4593733501636,121.118676432752,2
16.8,-73.4592,34.0640572757987,113.164007160015,2
16.81,-72.7886400000002,45.5883627461557,151.44166141824,2
16.82,-72.11808,49.2881051494456,163.731711205476,2
16.83,-71.4475200000002,49.8662709239053,165.65231514961,2
16.84,-70.7769600000001,47.4473514421075,157.616949461728,2
16.85,-70.1063999999999,44.7723702985684,148.73107553167,2
16.86,-69.4358400000001,44.7971682558312,148.813449825341,2
16.87,-68.7652800000001,42.0288674518295,139.617779804686,2
16.88,-68.0947200000001,39.1447349040044,130.037751251529,2
16.89,-67.42416,32.7644646910206,108.848827328856,2
16.9,-66.7536000000002,38.7868481942706,128.84902821314,2
16.91,-66.08304,33.8330827990047,112.397035566979,2
16.92,-65.41248,46.9551754834508,155.982007477822,2
16.93,-64.7419200000002,46.6276243864542,154.893929069838,2
16.94,-64.0713599999999,37.573077576716,124.81758449976,2
16.95,-63.4008000000001,48.3357341162732,160.568044787946,2
16.96,-62.7302400000001,35.7052992604152,118.614314557021,2
16.97,-62.0596800000001,39.5150582534116,131.26779522051,2
16.98,-61.38912,56.622428794294,188.095668412636,2
16.99,-60.7185600000003,35.6207533023183,118.333535183594,2
17,-60.048,18.0841704788289,60.2968517189999,2
17.01,-59.3774400000002,57.260303197526,190.214637024522,2
17.02,-58.7068800000002,43.391978513905,144.145693160947,2
17.03,-58.0363199999999,47.2507459208683,156.963852082807,2
17.04,-57.3657600000001,50.8697134020482,168.985648215951,2
17.05,-56.6951999999999,25.3672124859802,84.3099181424896,2
17.06,-56.0246400000001,45.63929757648,151.610858616814,2
17.07,-55.3540800000001,42.4467322750932,141.005813756451,2
17.08,-54.6835200000003,39.3098804045208,130.586287190337,2
17.09,-54.01296,40.1724537933188,133.451389359612,2
17.1,-53.3424,34.6344367516605,115.058070489271,2
17.11,-52.67184,35.7408281251279,118.732307300852,2
17.12,-52.00128,36.6470508520117,121.741989745047,2
17.13,-51.3307200000002,45.5507559094263,151.316737675646,2
17.14,-50.6601599999999,17.1288930331006,57.1777170612999,2
17.15,-49.9896000000001,30.9831639303551,102.935342389995,2
17.16,-49.3190400000001,55.8018347826307,185.369720641351,2
17.17,-48.6484799999998,51.5870374167794,171.368529034922,2
17.18,-47.97792,49.7338315106683,165.212365548869,2
17.19,-47.30736,42.2853728185846,140.469820331526,2
17.2,-46.6368,48.3478882708593,160.608419424072,2
17.21,-45.96624,51.6278714588333,171.504175849607,2
17.22,-45.2956800000002,55.1839879240933,183.317283602529,2
17.23,-44.6251199999999,48.3319175444109,160.555366596719,2
17.24,-43.9545600000001,47.8110106164251,158.824978231214,2
17.25,-43.2840000000001,51.0292959403961,169.515765673184,2
17.26,-42.6134400000001,38.2846037674474,127.180842178481,2
17.27,-41.9428800000001,61.8002010414775,205.295833640718,2
17.28,-41.27232,45.410092327673,150.849476600771,2
17.29,-40.60176,42.3215446657139,140.589973537215,2
17.3,-39.9312,57.138527097955,189.810106349018,2
17.31,-39.2606400000002,57.0490154824529,189.512755779293,2
17.32,-38.5900799999999,54.1255114254562,179.801112852874,2
17.33,-37.9195200000001,54.4981547476257,181.039002586072,2
17.34,-37.2489600000001,57.4620610373927,190.884860830472,2
17.35,-36.5783999999999,34.1443019694781,113.430470694317,2
17.36,-35.9078400000001,53.3242924564002,177.139532354269,2
17.37,-35.2372800000001,49.3880290189914,164.06364724911,2
17.38,-34.56672,62.7738830531853,208.530333356588,2
17.39,-33.89616,48.545318257007,161.264258262448,2
17.4,-33.2256000000002,56.2319143949955,186.798410612454,2
17.41,-32.55504,53.7824464518923,178.661480265304,2
17.42,-31.8844799999999,39.2382696829796,130.348429636019,2
17.43,-31.2139200000001,48.8801136357982,162.376409474944,2
17.44,-30.5433599999999,46.1331022566934,153.25119993716,2
17.45,-29.8728000000001,45.1703113843464,150.052965111322,2
17.46,-29.2022400000001,48.5929481373117,161.422479100343,2
17.47,-28.5316800000001,43.3117784228576,143.879286538269,2
17.48,-27.86112,40.6095121967008,134.903133217134,2
17.49,-27.1905600000002,47.059780658358,156.329491425761,2
17.5,-26.52,47.2100813825876,156.828769966611,2
17.51,-25.8494400000002,46.0572170032031,152.999120776392,2
17.52,-25.1788800000002,49.5829530231988,164.711163484879,2
17.53,-24.5083199999999,57.8629177343203,192.216475672187,2
17.54,-23.8377600000001,48.8449637817259,162.259645704413,2
17.55,-23.1672000000001,48.8990319901416,162.439254076204,2
17.56,-22.4966400000001,51.4407133396543,170.882454402492,2
17.57,-21.82608,65.3717879887489,217.160383320739,2
17.58,-21.1555200000003,23.0216529554747,76.5480433703216,2
17.59,-20.48496,51.3203447528995,170.482601522196,2
17.6,-19.8144,44.9208619895257,149.224338091854,2
17.61,-19.1438400000002,61.4089511163561,203.996130420867,2
17.62,-18.4732799999999,32.1547729002431,106.824624908499,2
17.63,-17.8027200000001,52.5138487634704,174.447310448225,2
17.64,-17.1321600000001,51.525397381113,171.163766699646,2
17.65,-16.4616000000001,47.1216130806392,156.534890272931,2
17.66,-15.7910400000001,55.1000934617461,183.038593084005,2
17.67,-15.12048,51.7971039515682,172.066350231699,2
17.68,-14.44992,55.7621973343509,185.238048236073,2
17.69,-13.77936,67.1080576014724,222.928144747467,2
17.7,-13.1088000000002,58.1028062219756,193.013366710827,2
17.71,-12.43824,62.8664524753943,208.837842160313,2
17.72,-11.7676800000002,64.4677041467688,214.15708277512,2
17.73,-11.0971199999999,50.4490069191767,167.58810354236,2
17.74,-10.4265600000001,65.1051242813429,216.274545924422,2
17.75,-9.75600000000009,57.3777921152907,190.604926037689,2
17.76,-9.08544000000029,56.2956904058213,187.010269433789,2
17.77,-8.41488000000004,61.3907839008199,203.935780280893,2
17.78,-7.74432000000002,69.3894572554967,230.506789206482,2
17.79,-7.07375999999999,70.1359281285227,232.98651150938,2
17.8,-6.40319999999997,76.4628365571493,254.00404529973,2
17.81,-5.73264000000017,77.4549947193228,257.299923306695,2
17.82,-5.06207999999992,71.961535284416,239.051046730907,2
17.83,-4.39152000000013,77.1233845365643,256.198338144607,2
17.84,-3.7209600000001,69.845556917471,232.021919322124,2
17.85,-3.05039999999985,74.849543353779,248.644801428711,2
17.86,-2.37984000000006,83.540322706405,277.514945118211,2
17.87,-1.70928000000004,86.255757401137,286.535423890792,2
17.88,-1.03872000000001,91.9596640985815,305.48339177467,2
17.89,-0.368159999999989,97.2476219027727,323.049607362523,2
17.9,0.302399999999807,92.183532345937,306.227065994652,2
17.91,0.972960000000057,83.1597000331832,276.250543972332,2
17.92,1.64352000000008,89.526460708935,297.40046508093,2
17.93,2.31407999999988,94.2314609396889,313.030137523279,2
17.94,2.98464000000013,74.6199420325371,247.882082374695,2
17.95,3.65519999999992,84.63784939482,281.160849845087,2
17.96,4.32575999999995,77.4834175281549,257.394341832199,2
17.97,4.99631999999997,70.4680038241045,234.089642989234,2
17.98,5.66687999999999,77.8876102720566,258.737041041028,2
17.99,6.33743999999979,70.8250553214499,235.275742287355,2
18,7.00800000000004,65.2448131704863,216.738582228858,2
18.01,7.67856000000006,64.7289160432875,215.024809611849,2
18.02,8.34911999999986,67.8383800490846,225.354222969912,2
18.03,9.01968000000011,73.8025217061552,245.166670930278,2
18.04,9.6902399999999,51.4616948917923,170.952153111008,2
18.05,10.3607999999999,61.4305421322188,204.067854171335,2
18.06,11.0313599999999,47.2540679516473,156.974887422432,2
18.07,11.70192,56.4512086317775,187.526888607032,2
18.08,12.3724799999998,51.2483643224649,170.243489487033,2
18.09,13.04304,47.4087377503061,157.488679873192,2
18.1,13.7136,56.9050204438167,189.034415574445,2
18.11,14.3841599999998,45.9974318429768,152.800523730262,2
18.12,15.0547200000001,42.1322502889104,139.96118888578,2
18.13,15.7252799999999,43.2206002327325,143.576413424272,2
18.14,16.3958399999999,50.6294571938538,168.187541084711,2
18.15,17.0663999999999,47.1679370961284,156.688772351753,2
18.16,17.73696,53.0703412970334,176.29592890405,2
18.17,18.40752,52.0379149541916,172.866301922073,2
18.18,19.07808,46.3736530167791,154.05027332863,2
18.19,19.74864,43.0481421550765,143.003547929304,2
18.2,20.4191999999998,49.5457918903414,164.587718238306,2
18.21,21.0897600000001,41.3267775541056,137.285646299702,2
18.22,21.7603199999999,50.6840276912385,168.368818794746,2
18.23,22.4308799999999,42.3375351005822,140.643089505553,2
18.24,23.1014399999999,46.6365354031696,154.923530183783,2
18.25,23.7719999999999,46.0212828584177,152.879753102676,2
18.26,24.44256,50.5976928616908,168.08202317344,2
18.27,25.11312,46.8773152322542,155.72336658302,2
18.28,25.78368,38.9860911730957,129.510813534223,2
18.29,26.4542399999998,43.6266162924739,144.925108244732,2
18.3,27.1248000000001,41.9840735536112,139.468987069966,2
18.31,27.7953599999998,53.7046040715941,178.402894567307,2
18.32,28.4659199999999,48.2390012177538,160.24670982149,2
18.33,29.1364799999999,39.6325007464742,131.657887704626,2
18.34,29.8070399999999,53.6052567108609,178.072871201064,2
18.35,30.4775999999999,36.4395635827093,121.052884711014,2
18.36,31.14816,52.3836845912761,174.014916888139,2
18.37,31.81872,48.8898864821339,162.408873748085,2
18.38,32.4892799999998,47.9179490918633,159.180214348481,2
18.39,33.15984,50.3157132649008,167.145315662219,2
18.4,33.8303999999998,57.0806950900034,189.617992950786,2
18.41,34.5009599999998,54.9726954501349,182.615387377174,2
18.42,35.1715200000001,46.7507427098798,155.302910521455,2
18.43,35.8420799999999,54.5383393023452,181.17249231572,2
18.44,36.5126400000001,49.7100633397259,165.133410235809,2
18.45,37.1831999999999,56.5209766263223,187.758652347711,2
18.46,37.85376,38.1484188605991,126.728513915977,2
18.47,38.52432,34.2453629768636,113.766060351637,2
18.48,39.19488,44.7466134475613,148.64551598437,2
18.49,39.8654399999998,50.8571827552147,168.944022649392,2
18.5,40.5360000000001,46.6922894798431,155.108737225226,2
18.51,41.2065600000001,32.950225044763,109.465590406528,2
18.52,41.8771199999999,34.8348764989562,115.723693147613,2
18.53,42.5476800000001,50.5785826446709,168.018540961041,2
18.54,43.2182399999999,45.9484098341698,152.637680257988,2
18.55,43.8887999999999,43.7484953409315,145.329964359523,2
18.56,44.55936,42.7385240605835,141.975071721316,2
18.57,45.22992,43.4259110799247,144.258409563793,2
18.58,45.9004799999998,48.3483455950992,160.60993860009,2
18.59,46.57104,40.4957427729307,134.525232647674,2
18.6,47.2416000000001,29.6947816510839,98.6593984839178,2
18.61,47.9121599999999,37.0378017462258,123.039767519807,2
18.62,48.5827200000001,36.561327726056,121.457285911922,2
18.63,49.2532799999999,49.4757832512724,164.35515717623,2
18.64,49.9238399999999,38.0788583554417,126.497474591536,2
18.65,50.5944,41.0186411680971,136.262117530382,2
18.66,51.26496,34.5936008964389,114.922463583082,2
18.67,51.93552,34.9274331563519,116.031059811863,2
18.68,52.60608,28.79504206408,95.6740868214934,2
18.69,53.27664,23.3207937505601,77.5370017282565,2
18.7,53.9471999999998,24.740987332922,82.2361255134262,2
18.71,54.6177600000001,44.1895193419924,146.794955613878,2
18.72,55.2883199999999,24.710838187876,82.1363084344185,2
18.73,55.9588799999999,31.6260170507416,105.069272557474,2
18.74,56.6294399999999,21.6931380656039,72.1604079185456,2
18.75,57.3,32.5282526418008,108.064574341768,2
18.76,57.97056,45.0542898475933,149.667561785539,2
18.77,58.64112,39.1765683195097,130.143486740922,2
18.78,59.31168,28.7550701746511,95.5414788978264,2
18.79,59.9822399999998,40.1067832899312,133.233257792657,2
18.8,60.6528000000001,42.1420084812585,139.993602917477,2
18.81,61.3233599999999,40.7188192814012,135.266212332864,2
18.82,61.9939199999999,28.1101969157858,93.4023279806087,2
18.83,62.6644799999999,41.6586270347407,138.387948225441,2
18.84,63.3350399999999,37.3442566086533,124.057594152921,2
18.85,64.0056,38.0745619973376,126.483204620886,2
18.86,64.67616,35.4279031814669,117.69308046012,2
18.87,65.34672,40.2124806333879,133.584342925134,2
18.88,66.0172799999998,42.4307645497517,140.952773146087,2
18.89,66.6878400000001,28.6907655610089,95.3281498561167,2
18.9,67.3583999999998,23.6881999532346,78.7520751957049,2
18.91,68.0289599999999,37.8296578695603,125.669781083945,2
18.92,68.6995200000001,33.4272389644492,111.049435920697,2
18.93,69.3700799999999,38.2377863290735,127.025341221438,2
18.94,70.0406399999999,22.0075338547209,73.1980301590813,2
18.95,70.7112,30.8140068880965,102.373871417098,2
18.96,71.38176,32.014478010498,106.358863589777,2
18.97,72.0523199999998,43.9216017496227,145.904987622099,2
18.98,72.72288,30.3966724556209,100.988721836219,2
18.99,73.3934399999998,41.7273222680014,138.616133398447,2
19,74.0639999999999,33.2730251124627,110.537385360852,2
19.01,74.7345600000001,22.6951257353389,75.4689323508691,2
19.02,75.4051199999999,33.4218446802718,111.031524637439,2
19.03,76.0756799999999,34.5565642751964,114.799473481146,2
19.04,76.7462399999999,34.2661180414189,113.83498131481,2
19.05,77.4168,34.3297023534646,114.046125341486,2
19.06,78.0873599999998,44.4145283281824,147.542391526661,2
19.07,78.75792,19.6330793347852,65.375817892051,2
19.08,79.4284799999998,19.4167474419822,64.6651083793409,2
19.09,80.0990399999998,20.1603349593769,67.1095577846207,2
19.1,80.7696000000001,24.2446658543016,80.5932232783503,2
19.11,81.4401599999999,24.6391564110762,81.8989954990514,2
19.12,82.1107200000001,25.8672784092833,85.9665540134391,2
19.13,82.7812799999999,22.6460375479895,75.306741861433,2
19.14,83.4518399999999,18.0261738551905,60.1071595929617,2
19.15,84.1223999999997,30.9027034495737,102.668273407782,2
19.16,84.79296,25.0649424564667,83.3088115656295,2
19.17,85.46352,28.7368448747134,95.4810164650192,2
19.18,86.13408,28.0849132638995,93.3184674649503,2
19.19,86.8046400000001,30.2305986988189,100.437549560275,2
19.2,87.4751999999999,26.4858310011681,88.0163932478621,2
19.21,88.1457600000001,27.921077086225,92.7750761377164,2
19.22,88.8163199999999,24.9730306512028,83.0044454667136,2
19.23,89.4868799999999,20.6409582045843,68.6917190812244,2
19.24,90.15744,20.1325080180265,67.0180038742728,2
19.25,90.828,15.8641345729538,53.0686560310153,2
19.26,91.49856,26.714560774381,88.7745583071629,2
19.27,92.16912,21.5013632025048,71.5277258264068,2
19.28,92.83968,34.5769109997544,114.867040229069,2
19.29,93.5102399999998,33.8371591870067,112.410571437566,2
19.3,94.1808000000001,32.4982192969375,107.96486163174,2
19.31,94.8513599999999,30.3090068690357,100.69777131292,2
19.32,95.5219199999999,33.6470235353994,111.779221219385,2
19.33,96.1924799999999,23.8981927411722,79.4467554080689,2
19.34,96.86304,26.6874717300976,88.6847623855619,2
19.35,97.5336,21.6622274825363,72.0584182727519,2
19.36,98.20416,29.2914036569657,97.3209105306064,2
19.37,98.87472,30.7293469937194,102.092872593062,2
19.38,99.5452799999998,32.9416308129919,109.437055467076,2
19.39,100.21584,33.3399420459216,110.75957483032,2
19.4,100.8864,25.229955394332,83.8553021136036,2
19.41,101.55696,24.3559131820203,80.9614110087218,2
19.42,102.22752,35.5268719014257,118.021754313004,2
19.43,102.89808,28.9918055835113,96.3268787795812,2
19.44,103.56864,19.8025810599501,65.9329448020084,2
19.45,104.2392,24.1629097971424,80.3226632938113,2
19.46,104.90976,20.9311344063542,69.6476851312208,2
19.47,105.58032,22.1088701736856,73.5325793149785,2
19.48,106.25088,16.378613142374,54.73694359522,2
19.49,106.92144,13.5438342555388,45.6158974428208,2
19.5,107.592,17.8833966056049,59.640340181103,2
19.51,108.26256,30.4132263950425,101.043662782967,2
19.52,108.93312,23.7058350270585,78.8104086332811,2
19.53,109.60368,21.8026040770447,72.521630680194,2
19.54,110.27424,15.0258752215934,50.3614051187131,2
19.55,110.9448,31.3035782045931,103.998917990827,2
19.56,111.61536,29.9106757797328,99.3758334500628,2
19.57,112.28592,28.5619493147437,94.9008178831669,2
19.58,112.95648,27.9075098242294,92.7300794053233,2
19.59,113.62704,-0.119360623241726,9.80310844448312,1
19.6,114.2976,21.4353225435817,71.3098969134971,2
19.61,114.96816,21.0030624389584,69.8847276478226,2
19.62,115.63872,31.391224524772,104.289859423994,2
19.63,116.30928,30.7664614655779,102.216060499804,2
19.64,116.97984,10.791465081651,37.0033319839369,2
19.65,117.6504,23.5626789505995,78.3369052107491,2
19.66,118.32096,24.498320878367,81.4327782821261,2
19.67,118.99152,24.8304283968625,82.5322584586332,2
19.68,119.66208,6.59974843958327,24.7783716527764,2
19.69,120.33264,13.691305653022,46.0853752157883,2
19.7,121.0032,21.8756779224489,72.7627976433794,2
19.71,121.67376,29.0434254623289,96.4981415696984,2
19.72,122.34432,13.622457316323,45.8661126982639,2
19.73,123.01488,18.2826100946191,60.9461872702118,2
19.74,123.68544,13.5042200759041,45.4898990923881,2
19.75,124.356,30.5226824039903,101.406941595165,2
19.76,125.02656,26.8753352124547,89.307524546164,2
19.77,125.69712,23.7435412359508,78.935136897102,2
19.78,126.36768,21.0710163176417,70.1087015495901,2
19.79,127.03824,24.7369021186053,82.2226001459969,2
19.8,127.7088,10.0619108976295,34.7814037305933,2
19.81,128.37936,24.2734679547951,80.688544279698,2
19.82,129.04992,14.9465513172523,50.1059992411356,2
19.83,129.72048,16.1927587857268,54.133737044063,2
19.84,130.39104,21.6852620529292,72.1344205047321,2
19.85,131.0616,23.3872738529859,77.7568283455192,2
19.86,131.73216,32.1335673083544,106.754224426411,2
19.87,132.40272,17.6750199892905,58.9594827445856,2
19.88,133.07328,20.2690584940081,67.4673243599163,2
19.89,133.74384,26.4464001598935,87.8857017030634,2
19.9,134.4144,23.4437200149866,77.9434882695714,2
19.91,135.08496,6.26004883474622,23.8590964825802,2
19.92,135.75552,17.1454580062205,57.2317010776799,2
19.93,136.42608,12.1228599035176,41.1300807384164,2
19.94,137.09664,11.4246262477525,38.9552931789927,2
19.95,137.7672,18.1309006927125,60.449722534422,2
19.96,138.43776,26.5955390953343,88.3800291381548,2
19.97,139.10832,29.1960799294419,97.0046284136418,2
19.98,139.77888,28.9121742290876,96.0626854476841,2
19.99,140.44944,26.0858735213108,86.6908817964722,2
20,141.12,23.6253013740698,78.5440270193819,2
